Date,Open,High,Low,Close,Adj Close,Volume
,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,,CANBK.NS
2015-10-14,50.62493917431342,50.77757847875534,49.607351571485324,49.802391052246094,,8447046
2015-10-15,50.07374755708911,51.43901063837584,50.03134738017954,51.17613220214844,,10088517
2015-10-16,51.218528490824625,51.51532638089541,50.294221998341904,51.04893112182617,,9874649
2015-10-19,51.18461261320853,51.337251918913765,50.370545184820344,50.616458892822266,,5796254
2015-10-20,50.54861793373666,51.684925329399135,50.54861793373666,50.98957443237305,,7525665
2015-10-21,50.9641349509805,51.21005198762244,49.62431396321142,49.87871170043945,,7251236
2015-10-23,50.37054544667628,50.77757916298638,50.03134735731962,50.18398666381836,,6015155
2015-10-26,50.50622012650575,50.50622012650575,49.276638274606086,49.44623565673828,,6030783
2015-10-27,49.497108944418684,49.89566525241822,48.92895859466207,49.23423385620117,,8109346
2015-10-28,49.09855942526651,49.09855942526651,47.91137444311375,48.284488677978516,,7864691
2015-10-29,48.454092263335376,48.52193121916131,47.48738215416817,47.606101989746094,,6780087
2015-10-30,47.962257534001594,48.50496917340443,46.65635266304098,46.96162796020508,,9970654
2015-11-02,46.944666322233694,47.28386107112265,46.35955454895905,47.131221771240234,,8258654
2015-11-03,47.453457692397514,47.95377243339143,47.216021371943775,47.48737716674805,,7230957
2015-11-04,47.894412875912245,48.1657686633012,46.13059360635479,46.37651062011719,,26935060
2015-11-05,46.130596291674216,46.53763332221641,45.55396520990628,45.782920837402344,,10753892
2015-11-06,45.78292253853569,47.088827378533175,45.54548620192659,46.63091278076172,,12748042
2015-11-09,45.60484533697866,47.402580829321735,45.3334862124851,47.004024505615234,,7693459
2015-11-10,46.715712830765526,47.78417800142398,46.09667822857805,46.3341178894043,,9328150
2015-11-13,46.31715886566723,47.249946178454394,45.88468302456945,47.03794860839844,,7036072
2015-11-16,46.94466699127731,47.91137370227048,46.74963083932774,47.77569580078125,,5768598
2015-11-17,48.08097379725188,48.19121292988513,46.57155539497115,46.792030334472656,,9844011
2015-11-18,46.91922920888418,47.36018239805366,45.486127186877276,45.7320442199707,,6822487
2015-11-19,46.23234902445456,46.28322989416827,45.4098010159041,45.67267608642578,,9253545
2015-11-20,45.5624421519713,46.21539283096745,45.02820796419378,45.5709228515625,,10984164
2015-11-23,45.79140442980101,46.02884077258389,45.316531744235256,45.49460983276367,,5543400
2015-11-24,45.452204441428634,45.7065988309224,44.45157830586701,44.731414794921875,,7893257
2015-11-26,44.99429133986625,45.104530464236696,44.358298694027724,44.49397659301758,,6534193
2015-11-27,44.90949278372824,46.07971628547429,44.663575768757745,45.94403839111328,,10691537
2015-11-30,45.944039088231925,46.62242857033033,45.91859698832971,46.0627555847168,,7296818
2015-12-01,46.38499679508829,46.48675522737047,45.562448636032755,45.84228515625,,5232401
2015-12-02,45.71508508562718,45.83380492071069,44.646619872935794,44.799259185791016,,6712926
2015-12-03,44.43462048980543,44.8840543833578,43.94278641932964,44.03606414794922,,8139619
2015-12-04,43.75622698791911,43.857985407834114,42.84039788291947,42.916717529296875,,10916113
2015-12-07,43.38311136063232,43.43399223570617,42.50968571611998,42.89127731323242,,6664039
2015-12-08,42.73864203101847,43.32375381212819,42.297688851558135,42.40792465209961,,8201656
2015-12-09,42.38248373422097,42.908237238339936,41.738013735285726,42.00088882446289,,6617764
2015-12-10,42.36552391507807,42.54360531547555,41.305539493211164,41.678653717041016,,6870094
2015-12-11,41.80585404674264,42.382485117238055,40.82218595366218,41.034183502197266,,10639756
2015-12-14,40.686509483077764,41.36489900159405,40.4745119271002,41.05962371826172,,6997868
2015-12-15,41.195300233823055,41.27161988352564,40.2794744146863,40.55931091308594,,9328289
2015-12-16,40.737386725828806,41.22922078591389,40.6186702238692,40.7628288269043,,7136098
2015-12-17,41.16138013983443,41.37337768547923,40.72042697429089,41.16986083984375,,6835374
2015-12-18,41.20378269043573,42.000892044694886,40.92394618010694,41.14442443847656,,10441921
2015-12-21,41.55145676388895,41.55145676388895,41.042664637469215,41.24618148803711,,5456375
2015-12-22,41.28858116336239,41.822812058192646,40.49994921975575,40.644107818603516,,6967394
2015-12-23,40.873064016348884,41.12745839647542,40.75434420006252,40.84762191772461,,4612648
2015-12-24,41.20378024684739,41.20378024684739,40.56778761095131,40.77978515625,,4105660
2015-12-28,40.84762510424036,41.195300554915605,40.71194720405146,40.85610580444336,,3874504
2015-12-29,41.042665517766885,41.21226289687771,40.53387005466953,40.80522918701172,,4775825
2015-12-30,40.89002764446856,41.246183815946004,40.058998794864515,40.17771530151367,,7689624
2015-12-31,40.160755608169175,40.160755608169175,39.38060766838645,39.50780487060547,,22710472
2016-01-01,39.4993206033053,40.63562459760623,39.41452358473842,40.4151496887207,,7964233
2016-01-04,40.05899882597281,40.466032550397415,39.19405049868803,39.575645446777344,,8275906
2016-01-05,39.838519514960126,39.948758643868054,38.85485470679566,39.109249114990234,,8227991
2016-01-06,39.177084723789285,39.4314824360377,38.49869525881301,38.583492279052734,,10050950
2016-01-07,38.159506308119305,38.159506308119305,36.997760016117944,37.09103775024414,,9333105
2016-01-08,37.311512436854244,37.65070718813792,37.091034185637454,37.2606315612793,,6200899
2016-01-11,36.972315026357855,37.336948526320555,36.1582443560638,36.514400482177734,,8186763
2016-01-12,36.633118977448284,36.955355648499044,35.081300522734814,35.276336669921875,,9640851
2016-01-13,35.49681955993846,35.768175391781185,33.427728016372505,33.80084228515625,,18678569
2016-01-14,33.105484579678745,33.309001412227914,32.15573603535148,32.49493408203125,,14296238
2016-01-15,32.77477113807284,32.88501026694809,30.188406925683825,30.476720809936523,,15953517
2016-01-18,30.61239714067044,31.172066744415453,29.136895176370384,30.06120491027832,,21930509
2016-01-19,30.527599354957744,31.027914084031227,29.95944567879952,30.290163040161133,,11363512
2016-01-20,29.679610551908496,29.705052652555676,28.38218979796452,29.060579299926758,,15974958
2016-01-21,29.679607227430235,30.14600245211091,28.899459387559745,29.662649154663086,,14153706
2016-01-22,30.01880572069476,31.91829946794746,30.01880572069476,31.58758544921875,,20006928
2016-01-25,32.05398021960838,32.18118074459472,31.070312123384834,31.248390197753906,,11115464
2016-01-27,31.358629252930886,33.07156771737338,31.03639590551513,32.249019622802734,,22684646
2016-01-28,32.053984839215516,32.89349445690317,31.723270743271115,32.53733825683594,,13340611
2016-01-29,32.36773944754703,33.42772730017876,31.07879594814471,32.901973724365234,,23762654
2016-02-01,33.07156876791986,33.07156876791986,31.55366972950087,31.799583435058594,,11923526
2016-02-02,31.825023132495595,32.76629101044282,31.3755892800449,31.485828399658203,,17714517
2016-02-03,31.03639771306447,31.146633518157728,30.239285020940475,30.60392189025879,,12494021
2016-02-04,30.900716906244163,31.307753958543707,30.205365960531815,30.815919876098633,,11741457
2016-02-05,30.866795151536746,32.95284783475508,30.807436902238102,32.72389221191406,,19656922
2016-02-08,32.84261375812006,35.21698400416176,32.800216902542026,33.35988998413086,,26893308
2016-02-09,32.817171459397166,33.83475907365577,32.020062103861314,32.27445983886719,,23382509
2016-02-10,32.198141374348246,32.461019819570005,30.27320520413549,31.112714767456055,,28714062
2016-02-11,31.002471674572206,31.54518657158847,28.831622063800975,29.255617141723633,,25708242
2016-02-12,29.552413940429688,30.239284156290427,27.339163988982925,29.552413940429688,,45627246
2016-02-15,30.018810466408897,31.401031655600264,29.84921308053557,30.425844192504883,,26528584
2016-02-16,30.85831940257469,30.951597131495,28.687466255358057,28.91642189025879,,21166584
2016-02-17,28.492424889997146,29.3828152464125,27.55963934796818,29.179298400878906,,24445487
2016-02-18,29.654170756876905,30.001846196113178,28.51786671729837,29.24713706970215,,15224826
2016-02-19,29.16233882469722,29.806812201624016,28.848582836769282,29.026660919189453,,22986110
2016-02-22,29.17929912238581,29.348896497857385,28.331308919263158,28.45850944519043,,14902784
2016-02-23,28.322828618256285,28.526345471690725,27.474840066063702,27.585079193115234,,15046468
2016-02-24,27.28828199407757,28.441547448887196,27.05084567339185,27.70379638671875,,16728427
2016-02-25,27.822516263343346,28.15323030777772,27.135644411432107,27.228923797607422,,16903407
2016-02-26,27.678358617248364,27.81403651970891,26.966047966448073,27.34764289855957,,18472283
2016-02-29,27.56812097344739,28.1532310925577,26.457253997078343,26.87276840209961,,35472528
2016-03-01,27.016928194511273,28.136274257613483,27.016928194511273,27.98363494873047,,16351325
2016-03-02,29.67960921062343,30.3664827075249,29.36585657446864,30.05272674560547,,30275330
2016-03-03,30.391921927742363,30.612400172037624,29.476092802262475,30.264724731445312,,18311882
2016-03-04,30.47671717854757,31.49430466707036,29.781366337780486,31.256868362426758,,24419809
2016-03-08,31.104230002906235,31.66390297199944,30.29864334813471,30.442798614501953,,20848985
2016-03-09,30.103605673984504,30.65479797614477,29.755930222551275,30.55303955078125,,23669132
2016-03-10,30.6971986202612,30.95159635043728,30.069686658054426,30.52760124206543,,12572944
2016-03-11,30.086650576463267,31.146635110329523,29.976411439969787,30.909198760986328,,18636108
2016-03-14,31.28230976161984,31.596065736255415,31.06183483739266,31.401029586791992,,11199276
2016-03-15,31.54518562944997,31.952219295732117,31.290787925141377,31.646944046020508,,13536662
2016-03-16,31.714787056832314,32.00310427029877,30.993997348931106,31.816545486450195,,15036424
2016-03-17,32.477977232633584,32.50341600882458,31.54518995656905,31.748706817626953,,15427385
2016-03-18,31.8674227977048,32.410137743999684,31.66390594000606,32.27445983886719,,11254064
2016-03-21,32.613654523172706,32.868052257566056,32.42709574118226,32.749332427978516,,10189843
2016-03-22,33.037649004734455,33.037649004734455,32.172700715309276,32.7578125,,10050462
2016-03-23,32.52885066839602,32.75780960243446,32.240536814600084,32.444053649902344,,11305398
2016-03-28,32.393173099713515,32.5373316909246,30.68871542993377,30.900712966918945,,12813225
2016-03-29,30.917678516805367,31.12119538144887,30.400405654395204,30.595441818237305,,15698879
2016-03-30,30.883758495248383,32.01158193171884,30.748080587876448,31.748706817626953,,13369517
2016-03-31,31.83350314037608,32.50341528748148,31.34167239995042,32.232059478759766,,19960499
2016-04-01,32.053978788832254,33.88563700014698,31.833500549309097,33.69059753417969,,21322472
2016-04-04,33.98739303365893,34.241790753542084,33.258122674040976,33.63972091674805,,14087361
2016-04-05,33.47860069090155,33.66515946097642,31.375589974966612,31.60454559326172,,22064981
2016-04-06,31.46039131722951,31.765669951229288,31.044876871802195,31.3416748046875,,14647874
2016-04-07,31.375587446881504,31.663901290065834,30.68871399581158,30.875272750854492,,14597614
2016-04-08,30.91767392664309,31.15511023347643,30.69719569312987,30.95159339904785,,10729839
2016-04-11,31.095754369946384,31.8589442203913,30.612401019715588,31.791105270385742,,18524249
2016-04-12,31.799583845138557,32.44405722028281,31.73174489257231,32.27445983886719,,14083773
2016-04-13,32.656055162547894,33.800839994890325,32.656055162547894,33.35140609741211,,20032580
2016-04-18,33.32595889094395,33.32595889094395,32.47797210378162,32.84260559082031,,8205557
2016-04-20,32.73237096141591,33.63123865050675,32.22357554534462,33.43619918823242,,14680049
2016-04-21,33.75844257533908,35.5307395339614,33.75844257533908,34.920188903808594,,28337937
2016-04-22,34.82690498294689,36.37872686065873,34.76754673021675,35.861454010009766,,33150194
2016-04-25,36.0310491875573,36.149765685749834,34.597947228804344,35.0643424987793,,16336582
2016-04-26,35.16610281661597,36.41264606936524,34.648829969773644,36.29392623901367,,20776914
2016-04-27,36.27696894073379,36.87056145367643,35.7342539806281,35.93777084350586,,18289263
2016-04-28,36.10737024436107,36.4296036026718,35.35265774804468,35.56465530395508,,14467476
2016-04-29,35.60705416545124,35.90384873730734,34.03827430510249,34.92866134643555,,17585524
2016-05-02,34.767545496590046,34.77602619689771,33.83475825839748,34.097633361816406,,18009010
2016-05-03,34.34354879492101,34.767543881429106,33.17332528283158,33.29204177856445,,20703095
2016-05-04,33.13941183240153,33.563406995975505,31.92678792610035,32.10486602783203,,15641310
2016-05-05,32.2235809730447,32.61365663753267,31.73174687335532,32.164222717285156,,13180709
2016-05-06,32.062461853027344,32.50341503882679,31.731744469354112,32.062461853027344,,17333405
2016-05-09,32.24054161935741,33.07157048357084,32.24054161935741,32.91045379638672,,12903457
2016-05-10,33.181806663643435,33.181806663643435,32.52885262065516,32.80868911743164,,12006824
2016-05-11,32.053982109213806,32.68997479434347,31.528228555265077,31.748706817626953,,15119891
2016-05-12,31.791101075539547,32.172695950410436,31.460383743577125,31.943737030029297,,12651472
2016-05-13,31.714781052405034,31.9606980421977,31.38406372443656,31.62150001525879,,9960126
2016-05-16,31.714788058621004,31.757188237075663,29.832252062578373,30.247766494750977,,18142269
2016-05-17,30.366483566521254,31.070311831468015,29.866168822958077,30.71415901184082,,16061160
2016-05-18,30.595439382155902,31.54518800063604,30.40888060820443,31.35862922668457,,14653143
2016-05-19,31.214471010746916,31.596065937695208,30.162963955140352,30.315603256225586,,14083511
2016-05-20,30.51064177062824,31.290789674620704,30.324083000269436,31.12967300415039,,15812249
2016-05-23,31.44342983080457,31.44342983080457,30.3410419041941,30.663278579711914,,10129580
2016-05-24,30.6971983042843,30.985515507131783,30.205364249696757,30.832876205444336,,10042134
2016-05-25,31.189029743143205,32.90196809027699,31.053351853362056,32.79172897338867,,18909699
2016-05-26,32.73237534321154,34.06371565584494,32.46949690037214,33.81779861450195,,18372135
2016-05-27,33.580360234857686,34.46226991499528,31.426468573030782,32.673011779785156,,46515203
2016-05-30,32.91044778009505,33.19028425062406,32.00309942569883,32.71540832519531,,20028339
2016-05-31,32.64756989187653,35.428973241988054,32.32533324562191,35.00497817993164,,40811149
2016-06-01,35.1067442529386,35.267864274090364,33.309008522567744,33.495567321777344,,39117455
2016-06-02,33.24116582998957,34.12307551932835,33.003729501335044,33.88563919067383,,24279724
2016-06-03,34.25027466305408,34.25027466305408,32.43557763108415,32.60517501831055,,31012071
2016-06-06,32.469494371570676,33.14788718905734,32.393174722310775,32.80868911743164,,17136830
2016-06-07,32.90197115402511,33.52948311557751,32.42709516980732,33.14788818359375,,33198911
2016-06-08,33.07157048357084,33.487084915677556,32.60517517217359,32.91045379638672,,28732969
2016-06-09,32.901967892751685,33.877155214022594,32.85108702150695,33.48707962036133,,27908360
2016-06-10,33.410762468317564,33.90259651538722,33.0122094711932,33.11396789550781,,21083333
2016-06-13,32.808689680457896,32.88500933102751,32.29989755293513,32.673011779785156,,10890801
2016-06-14,33.06308813941595,33.56340290355174,32.75781285614075,33.44468307495117,,16722197
2016-06-15,33.72451944687185,34.216353508605245,33.2750855613082,33.7923583984375,,15744306
2016-06-16,33.580359109318884,34.73362455214706,33.3853229650802,34.3350715637207,,38617246
2016-06-17,34.733625068183756,35.1406587626064,34.00435470279416,34.4113883972168,,29305659
2016-06-20,33.70755978425382,35.598572964404205,33.588839961723146,35.45441436767578,,29278311
2016-06-21,35.615538276409154,36.76032315022816,35.36114052919435,35.9716911315918,,37624099
2016-06-22,35.869928825515245,36.41264373926695,35.564653557272564,35.84449005126953,,19256888
2016-06-23,35.785130808132365,36.29392290772837,35.785130808132365,36.03104782104492,,12762004
2016-06-24,34.920183114999375,35.92080925586715,33.63123978369414,35.63249206542969,,29263429
2016-06-27,35.776651782283835,36.92143655426054,35.61553510798125,36.48896408081055,,22000914
2016-06-28,36.75183981260884,36.9214371899962,36.24304768044676,36.48048400878906,,20131824
2016-06-29,36.633117057873626,37.46414912930369,36.47200039367312,36.904476165771484,,22327161
2016-06-30,37.226708307464364,37.5235061790348,36.97231393270623,37.04863357543945,,12504858
2016-07-01,37.294552356200114,37.39631078518629,36.802721612316105,37.03167724609375,,12494540
2016-07-04,37.30303507764604,38.78701474174713,37.25215752327908,38.30366134643555,,20501713
2016-07-05,38.31213748516119,39.46540293124947,38.303656785188224,38.922691345214844,,19159747
2016-07-07,38.6682970301525,39.66892326786624,38.50718034530736,39.100772857666016,,15485082
2016-07-08,39.17708847491332,39.38060865965745,37.930545219342044,38.3291015625,,15705762
2016-07-11,39.117729589884114,40.35579545063328,38.965090285235696,40.19467544555664,,16362578
2016-07-12,40.525391253076656,40.85610529925661,40.203154581230095,40.516910552978516,,21335946
2016-07-13,40.67802910200934,41.02570456441968,39.685883591948944,40.75434875488281,,16288142
2016-07-14,40.70346942445764,44.061507672377644,40.30491639549644,43.332237243652344,,59295847
2016-07-15,43.54423285533139,44.16326412302336,42.942159662736444,43.569671630859375,,29393100
2016-07-18,43.75623347757342,44.197186695937894,41.59386091358178,41.890655517578125,,22282283
2016-07-19,42.22984932830152,44.43461852147479,41.44969808022297,43.93430709838867,,46201320
2016-07-20,44.11238398458335,44.756857364355795,43.756231143935345,44.07846450805664,,26215416
2016-07-21,43.92582756534954,44.00214721730579,42.39944782928404,42.535125732421875,,17868801
2016-07-22,42.484241660410014,42.569042006375334,40.73738380025304,40.92394256591797,,28176070
2016-07-25,40.83066990592878,44.0615076147451,40.2625161645404,43.205039978027344,,53799026
2016-07-26,42.36552347923263,45.21476931827896,41.72105346288394,43.72230911254883,,79246826
2016-07-27,43.6205532187075,44.655098915201165,43.50183338803358,44.34134292602539,,27682750
2016-07-28,44.561814967114216,45.40980515061602,43.527269337792596,43.764705657958984,,29617661
2016-07-29,43.76470344272129,43.891903959266884,42.37400174066088,42.49272155761719,,18834899
2016-08-01,42.806483004242885,43.154158474378,41.10202513051304,41.3055419921875,,21934760
2016-08-02,41.670178705276776,43.145677609690296,41.38186148945145,42.908241271972656,,26989272
2016-08-03,43.07783999028754,43.688393917665415,42.24681111965424,42.67928695678711,,22298990
2016-08-04,43.23047643055461,44.07846332088341,42.54360621794707,43.62055206298828,,27254839
2016-08-05,44.00214686198517,44.46005811849526,43.5187901787537,43.96822738647461,,15942989
2016-08-08,44.24805753976552,44.25653823950452,42.89127528634494,43.73926544189453,,16574688
2016-08-09,43.730785880168014,44.94340957264027,43.43399131346089,44.33285903930664,,27063785
2016-08-10,44.349822098463065,44.816214052989515,42.22984990087193,42.40792465209961,,25554611
2016-08-11,42.45032166783439,42.45032166783439,41.14442030145024,41.92456817626953,,22074882
2016-08-12,42.21288653855127,44.17174196866964,41.79737215346733,43.38311004638672,,26396970
2016-08-16,43.58662865123211,43.87494585278879,42.60296387222574,43.103275299072266,,15479155
2016-08-17,43.35767294667352,44.43461877467568,42.99303942104244,44.103904724121094,,20294296
2016-08-18,44.4854954984029,45.52004105456554,44.1802202512054,44.88404846191406,,19325849
2016-08-19,44.94341257950836,45.469166125713826,44.392220257486564,45.16389083862305,,19571728
2016-08-22,45.282605848235995,45.96099530288777,44.87557217544494,45.35044479370117,,19049004
2016-08-23,45.37588960290697,45.511567511885794,44.36678266055327,45.01973342895508,,15181470
2016-08-24,45.10453408352686,46.13059910841263,44.9434140712242,45.969482421875,,21076691
2016-08-25,45.97796275828504,46.62243282509285,45.647245361257276,45.884681701660156,,21958602
2016-08-26,45.80836407352189,46.172997611646956,45.299568604176116,45.511566162109375,,12691213
2016-08-29,45.43524788589987,46.622432915993954,45.282611901082916,46.401954650878906,,13809164
2016-08-30,46.546111241573996,47.784173682518585,46.41891072210715,47.589134216308594,,19470494
2016-08-31,47.65698192316964,48.174258144375514,47.4025874890034,47.580665588378906,,17821924
2016-09-01,47.487381256212714,48.07249307058861,46.7411527562381,47.054908752441406,,14295714
2016-09-02,47.28386409553617,47.89441800835387,47.01250827906829,47.75025939941406,,9829936
2016-09-06,48.1657724042941,48.81024244939828,48.038571874752506,48.71696472167969,,12508703
2016-09-07,48.844160993458274,53.338503125578804,48.58976659075897,52.01564025878906,,61683771
2016-09-08,52.23611737985805,53.55049951787051,51.73580263406581,52.54987335205078,,26447975
2016-09-09,52.64315357678483,53.74553821900095,51.98172212630218,52.778831481933594,,28007943
2016-09-12,51.13373429920791,52.185238045193856,50.116146703134085,50.37054443359375,,25787438
2016-09-14,50.54013984753467,52.98234532711502,50.4383780986943,52.812747955322266,,29047716
2016-09-15,52.855148428740435,53.21130457440253,51.337249448284226,51.64252471923828,,25681686
2016-09-16,52.346357016823305,52.990827041978065,50.557098890055265,50.89629364013672,,38268993
2016-09-19,51.4644474648727,51.82060361619892,51.031971663153016,51.41356658935547,,13932615
2016-09-20,52.06651880529481,52.21915477493239,51.388126001663856,51.56620407104492,,18078176
2016-09-21,51.710362783001756,51.896918226952835,50.998050503873124,51.218528747558594,,11666924
2016-09-22,52.27003986188953,52.81275148792791,51.45596909706702,52.25307846069336,,17611885
2016-09-23,52.40571679797833,52.40571679797833,51.15069286023949,51.31180953979492,,13323596
2016-09-26,50.96413424554933,51.93084097756404,50.54861983176178,51.617088317871094,,24263079
2016-09-27,51.76124040131762,52.032599519208254,51.023492672916376,51.345726013183594,,14515278
2016-09-28,51.33724570764651,53.236739469831726,51.30332623556757,52.98234176635742,,26444382
2016-09-29,53.42330509915717,54.0762558520846,49.52255533116564,50.43838119506836,,37304669
2016-09-30,50.20094531164548,52.515957082532374,50.11614828266291,52.29547882080078,,28656786
2016-10-03,52.914506818797534,54.60200650226848,52.61771224713122,54.15257263183594,,18824412
2016-10-04,54.52568681587274,56.44213879466264,53.71161609928002,56.09446334838867,,40586455
2016-10-05,56.67957949689645,57.47669215388757,56.136867892917614,56.82373809814453,,28155385
2016-10-06,56.90005726090885,57.17989376075171,55.54327493683301,55.95878601074219,,18620794
2016-10-07,55.661992744047254,56.213188382267106,54.992080603568404,55.72983169555664,,16885749
2016-10-10,56.05206819952413,56.25558505340388,54.88184462683314,55.08536148071289,,12076134
2016-10-13,54.2543316372889,54.50872603693971,51.87148103525719,52.626190185546875,,21076085
2016-10-14,53.084109631060905,53.48266599325108,52.43115884588113,53.09259033203125,,13643622
2016-10-17,53.42330115909969,53.754015198565945,51.24396747553404,51.69340133666992,,20103782
2016-10-18,52.25307619121256,53.49114202298776,51.761242138594376,53.3215446472168,,17895624
2016-10-19,53.65225914519058,53.65225914519058,52.76187208353925,53.27066421508789,,12047563
2016-10-20,53.45722229886416,55.15319937443979,53.440260898483665,54.61896514892578,,19823724
2016-10-21,54.712247716632376,54.712247716632376,53.525062733079956,54.169532775878906,,11959381
2016-10-24,54.254333344310325,55.78071309329927,54.101694039105475,55.204078674316406,,15705181
2016-10-25,55.20407818053404,55.44999521129504,54.55960814093734,54.86488342285156,,10266401
2016-10-26,54.18649484264133,55.797674958086226,52.84667053802549,53.296104431152344,,39407146
2016-10-27,52.405717884630775,53.96601713871669,52.30395945452289,53.42330551147461,,22905552
2016-10-28,53.84729687728809,54.16953356627179,52.94842908896533,53.211307525634766,,14511602
2016-11-01,53.346986208433435,53.5759418462413,52.75339369934957,52.85515213012695,,9206375
2016-11-02,51.66796393411227,51.88844218345186,49.6582308926618,49.86174774169922,,19180088
2016-11-03,49.89566484892749,50.77757447867336,49.53102801738101,50.150062561035156,,17007951
2016-11-04,49.89566924214592,50.49774243931414,48.58976774492461,49.14944076538086,,17097726
2016-11-07,50.370547603832904,51.31181228166914,49.90415228959684,50.71821975708008,,15109261
2016-11-08,51.01501555906936,51.184612941069915,50.04830881878373,50.31118392944336,,11276025
2016-11-09,45.28260849213075,52.03260058884731,42.77256071183709,50.947174072265625,,36019418
2016-11-10,52.5753140667272,55.44151809701515,52.06652192781434,54.432411193847656,,41054936
2016-11-11,53.59289956765237,56.16230226267794,52.58379270407621,52.89754867553711,,35132192
2016-11-15,53.423304639074104,54.652886480906645,52.320916675593175,53.60137939453125,,30750380
