Date,Open,High,Low,Close,Adj Close,Volume
,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,,TITAN.NS
2015-09-11,313.6386214777182,318.20500753754703,312.5811367331244,313.8309020996094,,481787
2015-09-14,317.1475834385393,318.20506838534743,312.6292813391365,316.2823791503906,,324466
2015-09-15,318.2051000302555,318.2051000302555,310.5143423255967,313.39837646484375,,231855
2015-09-16,317.33985412422027,318.4453945319949,313.78286741617114,315.0806884765625,,179163
2015-09-18,313.6867588897272,317.0514652862553,307.29382260390605,309.45684814453125,,1000353
2015-09-21,307.63025987722875,310.89882552084276,305.0346178243515,306.3805236816406,,430092
2015-09-22,307.149648495125,311.13922335134436,304.0733335512447,306.5247802734375,,457865
2015-09-23,304.7462555388833,309.0723064850189,299.17046827680616,307.5341491699219,,635557
2015-09-24,307.1015308970734,314.26353025396645,305.70756955231644,312.29278564453125,,1692883
2015-09-28,312.38887508875376,315.99391659537315,308.7838335821344,313.4944152832031,,484788
2015-09-29,311.28334681729325,312.3889164961898,306.1882325477369,308.78387451171875,,589238
2015-09-30,310.51421076417415,312.05236752098847,304.16933247850267,305.56329345703125,,697606
2015-10-01,301.86219073034044,316.9553120020205,291.0470644700973,314.6000061035156,,1842510
2015-10-05,319.0702827133095,321.5217291677619,313.2060744945872,318.0608825683594,,473457
2015-10-06,320.32003424373835,336.4225563836502,316.71499197360885,335.0285949707031,,1592362
2015-10-07,330.7025345549796,334.2595212257633,329.1643773638864,331.8080749511719,,398156
2015-10-08,331.71195570153645,335.60541908929525,326.85717701341304,327.8665771484375,,353672
2015-10-09,329.5008548834081,333.8269054945688,327.1936337583707,329.9334716796875,,521299
2015-10-12,327.5301197379122,335.9418850593799,327.5301197379122,329.40472412109375,,731079
2015-10-13,329.2605389824394,332.72138555173467,329.0682583194024,330.173828125,,222643
2015-10-14,331.66384904199595,338.20097983867595,328.7317600827289,334.9804992675781,,775139
2015-10-15,336.6629122875502,341.27735492888917,330.02961065099805,339.3066101074219,,830753
2015-10-16,340.9408068199368,342.04634708118897,337.2396247819148,340.26788330078125,,592163
2015-10-19,332.625213370864,342.9596672544963,332.625213370864,337.3838806152344,,535865
2015-10-20,337.7203171838261,344.1132816940354,336.2302449172112,338.4894104003906,,440519
2015-10-21,339.93143730700564,340.31596925779456,330.41413216992,334.3556213378906,,397954
2015-10-23,341.90217295600826,341.90217295600826,329.4527790143532,330.41412353515625,,336286
2015-10-26,331.087025701297,335.50921607879906,329.8372896401768,331.4715576171875,,475118
2015-10-27,331.4715787210833,332.8655400100787,325.17478385100105,327.2416687011719,,265056
2015-10-28,327.81843040817523,341.75792378330294,327.7703749248011,337.2395935058594,,670732
2015-10-29,337.7203570294571,342.71936084425676,334.74021214461754,338.68170166015625,,880195
2015-10-30,332.62519340007583,341.27729380643615,329.6450196147484,336.4225158691406,,1191629
2015-11-02,322.050412796022,345.0265408562763,316.6188221492823,342.8154602050781,,4413018
2015-11-03,341.18117363333,350.4100871459065,334.1633701801112,334.93243408203125,,1697686
2015-11-04,335.6054281133532,340.84473893008374,333.53854295306826,334.5479431152344,,774920
2015-11-05,333.63465375280185,340.3160108996976,332.6252535912298,335.2689514160156,,476785
2015-11-06,335.46122113274754,339.3546551578937,332.76943855991067,336.5186767578125,,495582
2015-11-09,327.3378171957428,347.0453803455599,327.3378171957428,340.70050048828125,,714356
2015-11-10,340.3159787380358,344.1613570288611,335.3650600561799,339.162353515625,,347269
2015-11-13,338.1048776991863,345.1226809243234,336.662860926522,340.9408264160156,,567501
2015-11-16,337.4800300621234,348.5835784518194,337.4800300621234,345.7956848144531,,655262
2015-11-17,346.27633631856327,347.28573641241854,342.23867726732453,344.5458984375,,506095
2015-11-18,342.4309270916794,350.69846642895135,342.4309270916794,346.85308837890625,,409990
2015-11-19,349.64109018629784,357.6202397135588,344.9304775369448,355.6014099121094,,802938
2015-11-20,357.7643745615627,359.9754846672956,352.4769794457215,357.331787109375,,724817
2015-11-23,357.3317649111011,368.0988057844686,355.8897481509077,365.59930419921875,,869178
2015-11-24,369.15629085121645,369.44468246828154,361.8020112369961,363.436279296875,,813490
2015-11-26,361.56170356863527,377.23160853787806,361.56170356863527,373.5304260253906,,2068604
2015-11-27,374.68403224532824,374.68403224532824,364.0131020469626,365.21478271484375,,638174
2015-11-30,363.38822391055044,370.9828396537982,363.1478877836255,366.7529296875,,315528
2015-12-01,367.37782876041354,367.7143052340918,362.09043352175337,363.2921142578125,,400194
2015-12-02,363.4362497611833,369.10820536436813,360.84063740481923,362.1384582519531,,377398
2015-12-03,359.0621644296954,364.3495590866253,355.74551422791353,357.6201477050781,,411070
2015-12-04,355.84168577898134,361.08102540681983,351.61177554972414,352.5731201171875,,263031
2015-12-07,353.96712225691346,358.3412288076641,350.41013521232344,353.6306457519531,,463510
2015-12-08,351.8521011995628,356.89916002824503,349.83327180050844,351.6598205566406,,414619
2015-12-09,351.5636793951624,353.7747599094345,344.83426820123293,345.8917236328125,,419161
2015-12-10,346.94928967482383,350.16980022532954,344.3055918007822,348.727783203125,,236817
2015-12-11,356.51465140142,363.7247359140364,336.1822189434236,338.9220275878906,,3053855
2015-12-14,335.31696604316784,344.4497392338047,334.5959576333807,339.5469055175781,,1503832
2015-12-15,340.26792136691523,351.27529906091735,336.4705985905162,349.97747802734375,,1385795
2015-12-16,350.36203132908724,351.8040481472815,338.77781195351594,341.7099304199219,,1158158
2015-12-17,342.38284336123525,343.0557962573136,336.4705804579132,339.4988098144531,,1160421
2015-12-18,339.2584923335008,348.96807834228645,336.95127123683585,347.814453125,,2133764
2015-12-21,346.9973769320804,346.9973769320804,339.1623942531214,341.3735046386719,,893057
2015-12-22,342.2386070032752,348.87187750738735,340.7485349158098,347.3818054199219,,1122747
2015-12-23,348.19901598632475,350.31395644363664,341.99833175690424,344.3536376953125,,751759
2015-12-24,346.08400502032225,350.60233570991613,329.93342985453575,337.0954284667969,,1477723
2015-12-28,337.09545924207634,339.73915674400575,335.79763823718406,336.9512634277344,,647834
2015-12-29,335.98989805582255,338.8739315155292,330.51022274721777,337.7203063964844,,1612905
2015-12-30,337.4319564440851,338.8739733519658,335.02859493095053,336.326416015625,,312305
2015-12-31,336.66286178954743,341.13310792868486,326.66485533645357,333.7307434082031,,4706175
2016-01-01,333.73076267437244,340.1236982177198,333.10589456945723,338.44134521484375,,452823
2016-01-04,336.4705907895794,339.8352966974752,334.4037058851677,337.81646728515625,,687951
2016-01-05,338.2971202227618,341.27729400986567,332.432912965152,334.2594909667969,,1494306
2016-01-06,334.25952122201966,337.3358062662634,329.93347062469195,334.4037170410156,,1000140
2016-01-07,333.2981663551989,334.25951090270405,323.5404957276957,330.7505798339844,,1423390
2016-01-08,334.2595514511614,336.95130477554494,325.1267771419812,334.5479431152344,,1341603
2016-01-11,331.6638280586256,336.4705502044028,330.36600721168503,331.7118835449219,,705294
2016-01-12,333.1059464940369,335.5093083013532,331.3755377279343,333.490478515625,,638269
2016-01-13,335.9898991136604,337.6722519704527,331.6638489104802,336.4225158691406,,735198
2016-01-14,333.5865386315729,346.03596153468584,326.85712718943745,328.4914245605469,,2007294
2016-01-15,328.7798164729131,329.26048871921853,319.69509928257827,322.8675537109375,,1570462
2016-01-18,322.0504151303641,330.5102351956409,319.74319414328016,321.32940673828125,,2640407
2016-01-19,321.1852408574234,327.2897850134982,314.31163274662345,326.0881042480469,,1222626
2016-01-20,322.9156488483889,330.6064057335564,321.0410444603749,327.67431640625,,1530254
2016-01-21,330.6063436017075,334.16332972778605,324.16535352360006,330.12567138671875,,1015243
2016-01-22,332.62517312096753,335.5092064139239,323.7807926207398,334.163330078125,,1027422
2016-01-25,337.3357751370116,344.1132713834778,333.15392074458015,340.7485656738281,,801820
2016-01-27,344.01719323870725,344.01719323870725,331.66390846175256,336.1341552734375,,866074
2016-01-28,332.4329132747762,335.41308706465577,323.8769531718875,325.8957824707031,,1060659
2016-01-29,333.5866143714378,352.5251168936843,333.05788651610044,349.6410827636719,,1807418
2016-02-01,350.4100861630872,352.0924391144875,343.6326188654661,346.0359802246094,,659748
2016-02-02,345.98789607146387,348.77578938594195,337.1435438552607,338.3932800292969,,757686
2016-02-03,331.6638575495776,342.7193194678968,331.6638575495776,340.364013671875,,723244
2016-02-04,342.28673229300165,358.4853946326367,342.28673229300165,348.0067443847656,,1519516
2016-02-05,349.59290512712124,357.62013719243555,347.14148850249614,355.26483154296875,,1549307
2016-02-08,351.94823140923336,361.4655362022977,350.89074657935817,357.2356262207031,,1047610
2016-02-09,353.2941491435654,361.08104646165856,351.37145989652555,352.6692810058594,,808046
2016-02-10,350.8907763172714,359.35059699742845,349.9774872190904,356.08203125,,2059928
2016-02-11,354.73610529596226,355.9858413572361,340.2678829262346,342.5751037597656,,1069363
2016-02-12,344.3055632708757,346.805065103165,327.914649545169,342.094482421875,,2187500
2016-02-15,342.4790443701919,350.55433386460146,336.95131242597125,344.8343505859375,,775675
2016-02-16,348.9200253400941,349.3526127962339,333.1058953412551,334.11529541015625,,1720575
2016-02-17,332.9135869291416,332.9616717566417,310.56232741731645,314.2154541015625,,2744020
2016-02-18,315.4171736405432,322.5311179147471,307.7744722260285,320.75262451171875,,1744811
2016-02-19,320.12778722492465,327.6262641995328,318.20509781216236,321.7620849609375,,807083
2016-02-22,324.64606656366436,326.2803346973974,313.6867152134305,324.83831787109375,,873701
2016-02-23,324.9344497823058,324.9344497823058,313.8789877334995,316.7149658203125,,828320
2016-02-24,318.20504871518153,319.16639327323344,311.6198326249444,314.3116149902344,,668565
2016-02-25,315.41717601380236,317.9647333918391,310.2259209280481,311.2353210449219,,1270824
2016-02-26,315.8497517316483,323.97312521173507,312.3889346952622,317.3879089355469,,881692
2016-02-29,318.9260684668827,318.9260684668827,290.03767520602565,304.553955078125,,1857767
2016-03-01,300.42015358253764,326.8571270978009,298.0167923538773,324.4537658691406,,1388815
2016-03-02,324.4537659596929,325.3670549620009,314.84032104236866,320.992919921875,,1520145
2016-03-03,320.127715018707,331.1831766484822,319.5989872846191,328.92401123046875,,1501530
2016-03-04,328.6836864301231,332.0483922594356,323.01175961400605,325.3670654296875,,893896
2016-03-08,324.93449768627517,330.7025656925404,323.20408901956,328.3472595214844,,2006420
2016-03-09,328.34718912455645,328.34718912455645,324.1653641869172,326.7129211425781,,914711
2016-03-10,326.56874506435554,332.14453154323274,324.74216700667245,325.94384765625,,3429651
2016-03-11,326.9052918053668,333.9711820459036,323.9732018619604,332.62530517578125,,1425552
2016-03-14,333.6827196787117,335.98994087291817,326.90522258196313,327.96270751953125,,794134
2016-03-15,329.4528287615947,331.6639097581513,327.09752259481445,330.5102844238281,,963552
2016-03-16,329.6451225196414,330.31807560759546,324.02124963232893,326.520751953125,,804723
2016-03-17,330.22181205019155,330.6063439550128,324.6460260855245,326.3764343261719,,1527064
2016-03-18,326.9533283628686,331.18323904623986,323.0598648439035,324.7422180175781,,2523802
2016-03-21,327.8184612700183,331.13511139632845,324.2134195405093,328.8759460449219,,1071707
2016-03-22,330.52081670636454,349.29160626197546,330.52081670636454,346.9694519042969,,1399074
2016-03-23,346.969503176283,347.25976144096154,340.0997721435003,341.2608642578125,,472224
2016-03-28,345.1310644634482,345.4213226713824,314.4591873058804,316.7813415527344,,1417021
2016-03-29,314.4592331430061,320.26463437026155,309.91165703720355,319.05517578125,,2005734
2016-03-30,320.65161139526003,328.5372744124584,320.65161139526003,327.2794494628906,,1455310
2016-03-31,327.5213826883529,329.1178621046126,323.40922352609147,328.1019287109375,,895578
2016-04-01,328.00516537748746,331.8754328155699,324.5219187776538,328.4405822753906,,517494
2016-04-04,327.2310966426366,334.6329766003571,325.58622130634546,333.3751220703125,,796436
2016-04-05,332.7462681728396,336.71329857308245,330.2305881974807,334.3911437988281,,829255
2016-04-06,335.5521430445918,338.64836851066417,333.95566378431465,336.80999755859375,,1075449
2016-04-07,334.7781196602106,337.1002741222367,327.4730019816337,328.29541015625,,1433323
2016-04-08,328.00513533094056,328.00513533094056,322.97377631120656,324.9573059082031,,652937
2016-04-11,325.97324211259195,336.6164766872422,325.9248755847342,333.3751220703125,,676453
2016-04-12,338.3096643870162,342.5185851095989,334.826418632886,339.03533935546875,,1549878
2016-04-13,341.5511655275658,348.6143931168731,337.10035123269415,341.4060363769531,,1722232
2016-04-18,340.6802931183226,352.6297495978031,337.72919651496755,350.065673828125,,2020524
2016-04-20,353.9359482165673,366.7078426749401,351.46866451628495,361.6764831542969,,2840312
2016-04-21,367.6270335252407,372.12621343615893,354.8551393963791,357.3708190917969,,1769805
2016-04-22,357.03214531967586,362.49889177470266,351.8072905620201,359.59619140625,,748456
2016-04-25,362.740826874697,362.83758947078223,357.2740797655636,361.4830017089844,,751650
2016-04-26,360.4186769955077,361.821660837885,354.5165128894846,359.7897644042969,,993569
2016-04-27,359.6446665690041,364.77275987011586,355.3873481366076,359.4511413574219,,648977
2016-04-28,359.4510369370475,360.80562444121125,354.2261825479626,357.56427001953125,,1902333
2016-04-29,354.129487312396,356.35487938329436,343.4862513549196,344.3570556640625,,1099913
2016-05-02,346.09867955466507,356.9838067900995,344.40543754026413,355.7259521484375,,966084
2016-05-03,355.19377441282575,357.0321454077402,345.80836474139585,348.4208068847656,,963168
2016-05-04,346.3889059255044,352.2426731111723,345.6632308432582,348.3724060058594,,1040577
2016-05-05,347.0662653690256,352.678141683459,341.74464731893227,347.550048828125,,1448922
2016-05-06,346.0019148052682,356.16136682833013,342.3251430231008,353.5973205566406,,1508866
2016-05-09,342.71219710016015,357.564324929607,342.71219710016015,353.64569091796875,,4231513
2016-05-10,350.9365330091616,360.56380612766424,349.2916574372572,359.7897644042969,,1693745
2016-05-11,355.58082457511654,362.0151383523449,355.04867460795987,359.93487548828125,,3445883
2016-05-12,359.9348918078417,366.1757102107908,358.5803040345548,361.8700256347656,,1198216
2016-05-13,362.9343010432478,372.36807704322774,351.8556497244613,352.8716125488281,,2542678
2016-05-16,354.1294806825867,357.0321813439194,351.71056346480947,353.01678466796875,,2146484
2016-05-17,355.09706957622944,359.3543582377959,351.4686935247012,352.9200439453125,,1457307
2016-05-18,352.2911125694457,356.7902927281186,350.3559787783779,353.40380859375,,1500718
2016-05-19,353.8875434201521,356.35482685365884,351.0332096593708,352.14593505859375,,1203562
2016-05-20,355.0486596960306,357.46757676841725,352.0008005625864,354.1778259277344,,1829681
2016-05-23,354.5164636466768,356.8870140778902,349.29160892018865,350.8397216796875,,791265
2016-05-24,353.06511347110813,355.58079301431945,347.066217128768,350.8397216796875,,2006771
2016-05-25,351.37191371086055,354.51650613479933,347.01786266232995,352.72650146484375,,1152110
2016-05-26,351.4686662511082,355.0486754885977,347.356507045142,350.1624450683594,,1578440
2016-05-27,352.0975481502181,352.0975481502181,347.45323938022113,348.75946044921875,,804692
2016-05-30,349.3883901032034,353.7424408616897,342.76055137639275,351.7589111328125,,2101717
2016-05-31,360.41866392434554,369.56218277998835,343.82489778613996,348.807861328125,,27065544
2016-06-01,347.3565274572406,352.4362538337044,344.84084753667,347.5984191894531,,1519865
2016-06-02,347.11459495872265,351.2267539233904,343.0991985811356,346.4372863769531,,1144323
2016-06-03,347.7435549800346,349.92058061162226,341.74465762300645,343.8249206542969,,1126862
2016-06-06,343.38948815449197,345.4697510915051,340.29329177989985,341.5511169433594,,908115
2016-06-07,342.80891335319706,350.06566452094296,342.4702885876058,348.90460205078125,,1181754
2016-06-08,350.0173589013975,353.64573511668493,345.90519919073836,350.3076171875,,1176799
2016-06-09,351.22676280757037,354.56488021562046,349.7754125480349,352.8232421875,,394763
2016-06-10,352.3878752906493,354.7583964688765,348.9046285599213,350.25921630859375,,422023
2016-06-13,348.3240554424437,355.09702318715784,346.63081350626516,352.3878479003906,,603739
2016-06-14,352.8716273612902,356.88702371658445,351.8072979649025,355.1453857421875,,452856
2016-06-15,356.1129667984593,357.90297137384,352.4362245850803,354.951904296875,,736622
2016-06-16,354.1295228447279,360.4670748987246,352.67817234126585,359.4511413574219,,850822
2016-06-17,360.27356152649077,365.7403089155682,359.9349071867497,364.1438293457031,,1834207
2016-06-20,362.8375986766748,366.0305577339098,359.0640935559973,364.3857116699219,,1358070
2016-06-21,364.6759952002091,365.15977869862485,361.09601502861364,363.2730407714844,,453254
2016-06-22,363.75678246551814,368.54622083273154,363.3213655558633,366.99810791015625,,887946
2016-06-23,366.51433953328524,377.0608426424676,365.3048808765257,375.56109619140625,,1066962
2016-06-24,369.6105470997711,387.51053432842497,365.78864612361514,377.7864990234375,,2567589
2016-06-27,379.2861820771472,382.96292407187906,375.8513317801686,378.8023986816406,,963785
2016-06-28,382.18889974149675,383.15646657628537,375.5126944870147,377.2543029785156,,451122
2016-06-29,376.38350736177887,385.0916090745192,375.1256822588352,383.6402587890625,,972222
2016-06-30,385.0916090745192,396.84754048115934,383.1564753605769,393.07403564453125,,3607558
2016-07-01,400.37915045449233,400.37915045449233,391.0421362637174,392.68701171875,,881009
2016-07-04,394.76728473453886,396.6056558902431,391.18727548832715,392.1064758300781,,359798
2016-07-05,385.0915772622095,393.79967825557605,385.0915772622095,388.8650817871094,,608931
2016-07-07,389.8326988093587,391.5743369491871,388.1878527930635,389.7843322753906,,442528
2016-07-08,389.05863055524765,392.73537271992814,384.8497089142341,388.4297180175781,,332694
2016-07-11,392.0581030015697,393.79971153631163,388.5748564042886,389.5907897949219,,896345
2016-07-12,391.0421221223175,395.2026771407886,385.09159211949753,392.8804931640625,,602537
2016-07-13,392.97727218497494,394.18673075351654,387.994308788143,391.6710510253906,,996482
2016-07-14,394.76733608459836,403.2819138753024,393.12246037312525,401.44354248046875,,1007303
2016-07-15,412.66719739127484,420.8915143381115,401.58854686941913,404.20098876953125,,2849329
2016-07-18,408.3132726098902,408.3132726098902,378.8024792103602,400.37921142578125,,613955
2016-07-19,400.47595851637163,401.87894241836347,396.2186698013555,399.8470458984375,,614051
2016-07-20,395.73488104328203,403.86243748677725,393.993272351033,398.7343444824219,,537315
2016-07-21,398.6375199441913,400.86291176382963,393.0740108673003,395.9283447265625,,316459
2016-07-22,396.70239812887104,398.7826608964266,392.5418725937599,396.4121398925781,,562267
2016-07-25,397.6699782151442,402.9915959284856,395.7348445012019,399.36322021484375,,704244
2016-07-26,401.05647631659025,405.7491816434658,397.8635173874327,400.57269287109375,,675183
2016-07-27,400.86294026524007,402.89483658682747,393.9932391475742,398.3472900390625,,529343
2016-07-28,398.34729743854905,418.47267678859225,397.2345719011503,412.7640380859375,,1930303
2016-07-29,411.31267518343196,413.63482972545404,405.8942949001824,407.732666015625,,524658
2016-08-01,409.3775869101123,412.1835251901188,402.99163906498706,408.603515625,,527565
2016-08-02,409.23243358933314,415.0862015435718,407.97457889827956,409.7162170410156,,737731
2016-08-03,410.92561029411985,413.1510020066917,382.4791242386371,401.2983093261719,,3494599
2016-08-04,396.7024240166903,398.2989034760759,385.18838395688744,394.9608154296875,,1763216
2016-08-05,396.702419143626,404.588083277141,391.38080132584565,402.9432373046875,,1055018
2016-08-08,406.3780573020775,408.5067160800161,401.5402232865766,406.0877990722656,,616890
2016-08-09,391.86455825388606,408.07130232981837,391.86455825388606,406.4748229980469,,813302
2016-08-10,406.4747994746792,406.4747994746792,389.30048958214905,390.8486022949219,,915542
2016-08-11,391.6711033607007,392.78382901467967,385.52707663377885,387.3654479980469,,1784058
2016-08-12,388.18780757423514,394.57372475966747,386.639694806211,388.9134826660156,,1055193
2016-08-16,389.1070140994282,394.67052364817545,379.76999963187296,391.4291687011719,,985377
2016-08-17,391.719465132408,396.60566616331795,388.0910892596139,391.52593994140625,,902574
2016-08-18,391.8645324571292,394.5737075370733,384.2207610629069,385.2366943359375,,745822
2016-08-19,387.0267194301928,390.26807411097974,381.36644775296713,388.96185302734375,,1115131
2016-08-22,389.4456561055679,393.3159234954369,386.20430126099325,389.8810729980469,,618307
2016-08-23,389.92945498869176,394.2835059749179,388.57486725409217,393.5578308105469,,1353924
2016-08-24,393.70292294381835,397.0410401973802,388.57483074190696,391.0421142578125,,568052
2016-08-25,392.30002934463073,394.8640758412506,379.28624213376804,382.28570556640625,,1667694
2016-08-26,385.47864835160294,394.08998788502106,385.1399940299037,392.59027099609375,,586830
2016-08-29,392.59020820223463,392.686970782643,387.2685910855069,390.1229248046875,,232134
2016-08-30,390.84866621505086,397.1862176824206,389.0586615209101,394.3802795410156,,866952
2016-08-31,394.76724560371866,406.6199386396146,394.76724560371866,404.92669677734375,,1679311
2016-09-01,405.41054637313897,410.4419062538061,397.9119026156406,400.08892822265625,,771295
2016-09-02,402.3142725817758,406.47482763103994,401.5402309356689,404.7815856933594,,653097
2016-09-06,405.55568351054376,425.729460439188,405.41055437277225,423.2621765136719,,1339453
2016-09-07,429.5996762395569,430.0834596587456,409.5710308740265,411.50616455078125,,1104546
2016-09-08,411.60295508559426,420.7948406742542,409.61945474337125,418.81134033203125,,990006
2016-09-09,420.1175419943309,420.1175419943309,408.4099770947206,410.1999816894531,,975257
2016-09-12,406.37807904416536,406.37807904416536,396.70241049549475,397.9602355957031,,994629
2016-09-14,400.5726474447021,404.4429145697717,392.8321131945629,401.10479736328125,,1555042
2016-09-15,404.3461650732299,404.3461650732299,391.28401310334795,393.2191467285156,,1551475
2016-09-16,395.25108385692766,397.476475945125,390.122991030491,394.3802795410156,,1324334
2016-09-19,392.8321621103422,396.21864626646584,388.47811105246893,389.7843322753906,,860013
2016-09-20,387.99432760159414,393.315945561217,386.73650244043904,389.7843322753906,,515849
2016-09-21,392.54190295035266,396.6056662116987,389.2037853358555,393.267578125,,1052732
2016-09-22,396.55723885520575,403.47533522020933,395.2993843620635,400.95965576171875,,1140943
2016-09-23,400.57266690503707,405.41050104640226,394.0899573444892,395.7348327636719,,834603
2016-09-26,395.25108713452795,397.5248753038972,388.4781186891383,391.6227111816406,,555483
2016-09-27,388.9618920642177,393.5578348187078,388.9618920642177,392.2032470703125,,599703
2016-09-28,391.8645640053482,397.5732023655459,388.9618635312345,396.4121398925781,,1071066
2016-09-29,399.60513490182484,400.52433527990985,378.3670293592403,380.39892578125,,1437151
2016-09-30,380.30217561407784,386.25273594326325,370.7716648357625,382.28570556640625,,1517886
2016-10-03,385.09157847704677,395.2993961959109,382.28564072033583,393.41265869140625,,1133074
2016-10-04,394.1383289437601,394.96076660231387,387.6072532582124,393.3642578125,,784343
2016-10-05,393.50945328379396,395.5897161246477,387.7040521310129,392.7353820800781,,734681
2016-10-06,393.3158811454165,395.6380354237421,382.2856261775244,385.91400146484375,,903119
2016-10-07,386.93003156783436,387.9459946192163,379.5765165730073,382.4792175292969,,1412940
2016-10-10,382.4791354157437,395.3477912758996,382.18887719355007,390.6067199707031,,1317724
2016-10-13,390.4131959670259,390.94534588523106,372.99699391645225,375.60943603515625,,4769967
2016-10-14,379.673192903808,379.673192903808,367.8205000255849,372.7550964355469,,3113531
2016-10-17,372.755137935736,376.3835137105809,367.9656701018217,373.57757568359375,,1651931
2016-10-18,377.2542592681745,378.2218259908566,372.51318823259106,377.4477844238281,,864701
2016-10-19,378.4154209599503,380.592446487622,373.43245732439493,375.802978515625,,1428598
2016-10-20,376.2867416875194,381.22133852320144,375.07728312621487,376.96405029296875,,1130359
2016-10-21,377.4478255033948,380.1570008106407,364.91782326984116,367.0948486328125,,997847
2016-10-24,369.2719007936612,369.2719007936612,360.5637987098331,365.30487060546875,,1511482
2016-10-25,362.83756342023827,363.32134683813194,355.5808121518335,361.19268798828125,,1613924
2016-10-26,360.03160228983324,368.11079075333004,355.435660116156,363.36968994140625,,1874976
2016-10-27,360.9024503828997,363.5148928000078,349.3884102842864,357.2257080078125,,1476366
2016-10-28,358.43513682167753,364.4824293883289,356.59673625917895,361.4345703125,,1479061
2016-11-01,367.1916565664704,368.73976958798914,358.53192057545607,360.6122131347656,,2554087
2016-11-02,359.45107739737756,371.8359210120637,357.177289440987,365.3532409667969,,2464297
2016-11-03,365.20816982210573,371.06193826258544,361.67652670923013,364.9662780761719,,1629999
2016-11-04,364.9661981845908,365.7402397910201,348.37240442368847,357.08050537109375,,5181261
2016-11-07,360.51535543190585,371.0618264716968,356.0645427420715,358.48345947265625,,1702175
2016-11-08,359.9348338898964,362.4505133656535,352.9683414228453,359.1123962402344,,725837
2016-11-09,323.21569368304296,344.69568951442926,305.26734046821736,337.4873046875,,6105180
2016-11-10,343.8732686370676,348.13055707024614,336.2294960708018,338.0195007324219,,3548040
2016-11-11,330.9078827461756,332.0689748476325,313.34654926038127,324.0865478515625,,2165568
2016-11-15,321.2321712349308,322.8286505177382,291.86651353123887,318.71649169921875,,4023810
2016-11-16,322.68351412355094,327.1343271204691,302.993524672522,309.91162109375,,1715484
2016-11-17,309.5730522256102,311.55655262842913,298.30087382659667,305.6543884277344,,1965715
2016-11-18,308.9440179824126,309.13754312255713,289.30242689716613,293.46295166015625,,5298478
2016-11-21,294.1403284718963,296.36572046171597,286.54492263704606,294.2370910644531,,3322407
2016-11-22,296.0754542908024,301.5905971132204,290.89896576937446,296.9462585449219,,1945517
2016-11-23,298.9781704101562,303.8160048828125,296.31736145019534,302.3646545410156,,1250719
