Date,Open,High,Low,Close,Adj Close,Volume
,ITC.NS,ITC.NS,ITC.NS,ITC.NS,,ITC.NS
2015-10-08,168.6961446802829,168.6961446802829,163.17429625178124,164.974365234375,,9368313
2015-10-09,165.85007826160663,167.74745824167047,165.50952887647395,167.09066772460938,,5534713
2015-10-12,166.89608938479142,169.49889899114655,164.85275940735545,165.77713012695312,,6068418
2015-10-13,165.4122342752666,168.28262372445417,165.24195400969788,167.38258361816406,,7005234
2015-10-14,167.45555604253454,168.1609965071824,166.62849635900037,167.4069061279297,,9082618
2015-10-15,167.35828743664229,171.44494783739063,167.18801827138478,169.9854278564453,,9495547
2015-10-16,169.3285894421668,170.27726819171477,167.1149797109718,169.71778869628906,,9636885
2015-10-19,169.3042743389423,171.25030419251954,167.94205455496333,170.7637939453125,,11187712
2015-10-20,170.5205540268796,170.8854339490946,169.20698407985543,169.62051391601562,,7386676
2015-10-21,169.8394642813992,170.27731355894355,169.13402374247622,169.57188415527344,,5465787
2015-10-23,170.32595080424153,174.631540758847,170.32595080424153,174.33963012695312,,8724757
2015-10-26,174.5828801152424,175.0450598574854,172.70983062208606,173.43959045410156,,7896529
2015-10-27,172.56387481451583,173.65851459468124,171.85844548597112,173.1963348388672,,14940123
2015-10-28,172.3936143030894,174.63154388989113,172.22333402603596,172.80714416503906,,9712458
2015-10-29,172.75845723136402,173.1963063903599,168.86639789545717,170.2772674560547,,7638666
2015-10-30,170.98272535246593,170.98272535246593,160.98501820342483,162.80941772460938,,27778047
2015-11-02,162.00667341230027,165.2662619451665,160.52282330922077,164.0500030517578,,10326031
2015-11-03,163.85539768476056,164.87705690116357,161.9093679339569,162.90670776367188,,3911080
2015-11-04,163.87974634038372,164.53652579176503,162.49320699402216,163.3202667236328,,4980087
2015-11-05,162.49319158897154,165.0230204552801,162.1283116760736,164.0256805419922,,5388102
2015-11-06,163.29591876561756,165.14464883200125,162.97968876919998,164.2932586669922,,4463298
2015-11-09,161.2769681085967,167.35829803593256,160.71748838320184,166.8961181640625,,11999874
2015-11-10,165.80140367495457,167.86906360750208,163.05264507350253,163.8310546875,,7228746
2015-11-13,160.74175909130054,162.39588950596,159.13628972391882,160.44985961914062,,18630919
2015-11-16,160.54717979767062,164.92573924669801,160.3525801248923,164.58518981933594,,8773749
2015-11-17,166.48256218238828,170.39894191817007,164.97439241811082,169.83946228027344,,11572887
2015-11-18,170.76379275471356,170.8367731886236,167.40689322936672,169.23129272460938,,9966220
2015-11-19,170.2772726093201,171.73679212064354,169.69347371299085,171.2746124267578,,16937770
2015-11-20,171.37192780200166,171.37192780200166,166.92039956945237,167.57717895507812,,9858141
2015-11-23,167.04201468890494,167.7717744929373,163.58782644900248,164.07432556152344,,8989701
2015-11-24,164.99872222521856,165.21764129282948,161.66615266908087,163.41757202148438,,13086351
2015-11-26,163.53922028412435,167.8447998255477,162.90676013341454,166.7744903564453,,9415474
2015-11-27,167.55286446010533,167.8447639432974,164.8527441319467,167.52853393554688,,5677126
2015-11-30,166.9690316146451,168.72045054572968,165.67979236995092,168.4042205810547,,17255164
2015-12-01,167.94206644681321,168.81777604559346,165.89873662615813,168.45289611816406,,10126924
2015-12-02,168.33130818077498,170.15570815695662,166.57987752248837,169.9854278564453,,4635016
2015-12-03,168.3799231668425,169.25563274665555,166.53119304479148,167.04202270507812,,5594215
2015-12-04,166.04469985113042,166.2636189024795,162.9796995092211,163.44187927246094,,13623823
2015-12-07,162.97968462889284,163.4175449621173,151.08460882088838,152.54412841796875,,50870427
2015-12-08,151.30353016328334,154.8063794768295,151.10893051676717,153.1279296875,,19004238
2015-12-09,155.43886525956023,155.43886525956023,153.37121583405568,154.41720581054688,,15074449
2015-12-10,154.46582273073662,156.53347171451622,154.2225620489387,156.29022216796875,,8328300
2015-12-11,156.1686248779297,156.8740542798366,153.44418483900742,156.1686248779297,,9011226
2015-12-14,155.68209349517605,156.84971367832853,154.29555427102738,155.73074340820312,,7292185
2015-12-15,155.68207891472144,157.5794587508317,154.7090696100561,157.11727905273438,,10089568
2015-12-16,157.141614558744,157.944354833731,154.75773539339076,155.3172149658203,,7798696
2015-12-17,155.5361740063189,156.53351412022357,153.882054371186,155.92538452148438,,8683828
2015-12-18,156.1199550910931,157.14161440805003,153.93067558168408,154.27122497558594,,14226303
2015-12-21,155.68209395753783,159.30657373270168,154.24690481609971,158.86871337890625,,8042634
2015-12-22,158.13892448759492,158.35785462426358,155.43881582934628,155.80369567871094,,6092220
2015-12-23,156.65512595328255,157.62813542315627,155.68210534815668,156.411865234375,,5272521
2015-12-24,157.14163242496417,157.99302271021122,155.97402323389252,157.48219299316406,,3658225
2015-12-28,156.99564105032198,159.11195093886985,156.87401071745725,158.6984100341797,,9082360
2015-12-29,158.82006625380188,159.5741566240761,157.31189664850498,158.04165649414062,,4435326
2015-12-30,158.84439398994616,159.33089312166177,157.74975424070897,158.86871337890625,,4799706
2015-12-31,158.35788215462566,160.54716163141774,157.31189232891938,159.4768524169922,,8033028
2016-01-01,159.37955201552225,160.06066197355455,158.43087308759513,159.33090209960938,,1479457
2016-01-04,158.35788395472883,158.6497834341854,156.43618454351144,158.1632843017578,,5906445
2016-01-05,158.16328684683043,158.79574686441484,157.6524571819358,158.04165649414062,,5816482
2016-01-06,159.08766246996697,159.08766246996697,153.03065291034432,153.29823303222656,,15234480
2016-01-07,152.66575097237936,152.66575097237936,150.16024153348033,150.62242126464844,,11809210
2016-01-08,151.40082282087488,154.22256210281301,150.6953935680156,152.5927734375,,9840336
2016-01-11,150.81706251192168,154.12530173389783,150.69543213984784,153.7604217529297,,6876723
2016-01-12,153.3711901947731,154.1739193033037,152.0332897884705,153.32254028320312,,6954766
2016-01-13,154.39283530813512,155.87668531301105,153.0792655457572,153.6144256591797,,6862585
2016-01-14,152.59278858357482,155.07396761125423,151.91167865014782,154.34420776367188,,11491224
2016-01-15,153.298196008048,154.41716614428194,151.93597633578497,152.71438598632812,,7979745
2016-01-18,152.7144082411363,155.02531814355282,152.39817823058982,153.4441680908203,,11830011
2016-01-19,153.37117880515032,154.46581843706198,151.7656984368131,152.78736877441406,,6836110
2016-01-20,151.0116232480448,155.68208134566711,148.38448360860068,150.30618286132812,,9643707
2016-01-21,151.61977233197803,151.61977233197803,147.7277234128574,149.06561279296875,,12559260
2016-01-22,150.33052317088567,152.1549227239304,147.21688423642297,150.20889282226562,,15241477
2016-01-25,148.55478182532636,151.71707084876454,147.92232179358837,150.52513122558594,,9329443
2016-01-27,150.5494886965102,152.8603879161808,149.33321833045727,152.25225830078125,,8511430
2016-01-28,152.13055426102284,156.58209251440545,151.61972474061378,154.97662353515625,,13890529
2016-01-29,157.06865430565378,158.60114337085287,154.14961478879607,155.77940368652344,,12496231
2016-02-01,155.0252921417588,158.1146112899952,153.1765623028556,157.99298095703125,,7351552
2016-02-02,157.57949083621983,158.55250033900353,156.38755113311535,157.74977111816406,,7066827
2016-02-03,156.5334832552621,157.74975334817228,155.4874934251146,156.6307830810547,,4921792
2016-02-04,156.84969974520146,157.92000887197176,156.1685898880748,156.55780029296875,,3186769
2016-02-05,157.1416257635299,158.5768261510991,156.65512659422865,157.6038055419922,,6504091
2016-02-08,158.0173398096347,158.06598972449308,152.88469027768792,153.37120056152344,,6267885
2016-02-09,152.39819480109347,152.64145553427267,150.69542534510313,151.9846649169922,,11473299
2016-02-10,151.83869015922411,152.25221997524105,149.35751126312257,150.3305206298828,,7865656
2016-02-11,151.15756829908594,151.15756829908594,144.71136087586603,145.24652099609375,,14039940
2016-02-12,145.56276522916832,148.4574853525698,145.39249609004332,146.00062561035156,,13195534
2016-02-15,147.4114800410435,148.87099964541025,145.17355072336449,147.7520294189453,,12016135
2016-02-16,148.14123883707268,148.87099863429964,142.86264000106414,143.76268005371094,,10581429
2016-02-17,144.24920887817282,146.82768788838354,140.62472881293033,145.87899780273438,,13094395
2016-02-18,146.68173974774965,149.21156886867269,146.36550971572774,148.6034393310547,,9389506
2016-02-19,148.38449215664016,148.91965232425434,146.43847340481776,148.1655731201172,,6927288
2016-02-22,147.2412177510636,147.2412177510636,142.74103917864807,145.87899780273438,,14704284
2016-02-23,144.95462234382555,144.95462234382555,142.3761436164365,142.9356231689453,,8856930
2016-02-24,142.54640958686775,143.71402971303866,139.14087130016236,139.91928100585938,,13820902
2016-02-25,138.45981023469068,141.2329006606599,138.16789953259908,139.23822021484375,,14568018
2016-02-26,140.60040857970057,142.05992835341632,138.72735894578219,141.54908752441406,,12006186
2016-02-29,141.08689272806694,146.75470207848275,130.3837562837194,143.83566284179688,,76486230
2016-03-01,148.3844895967769,159.08763708815866,148.3844895967769,158.28489685058594,,64902460
2016-03-02,159.57415959764504,162.44454911964993,154.92802034248658,155.4631805419922,,23765316
2016-03-03,157.1416072470287,158.1146277414815,154.10094882380372,154.7820587158203,,9848283
2016-03-04,155.68209200161905,156.53348217430195,153.12793261882157,153.34686279296875,,11380186
2016-03-08,153.73604691072762,157.62809492553424,153.73604691072762,155.80369567871094,,12623628
2016-03-09,154.2225835321304,156.022663833084,152.13060373465822,155.63345336914062,,20128458
2016-03-10,155.56046328320073,156.55780313262787,152.2035638453851,153.7847137451172,,13399833
2016-03-11,153.78473094918783,156.65512047698795,153.24957074860177,156.31455993652344,,11699415
2016-03-14,156.8983722385517,158.60114155884736,156.65512266001002,158.1389617919922,,7422849
2016-03-15,158.60113289206447,158.60113289206447,153.24956450982117,153.9793243408203,,15608775
2016-03-16,154.0036645673032,157.33623392980326,153.73608446104558,156.679443359375,,9367686
2016-03-17,157.2632098377962,158.11459983637076,156.4118198392217,157.4578094482422,,12552097
2016-03-18,158.30921091453772,158.9903207356863,156.6550918354268,157.99298095703125,,13850509
2016-03-21,158.9660146485624,163.56350386415122,158.72276508049606,161.25259399414062,,16159554
2016-03-22,159.8174090292981,160.93637934224017,156.77673924012555,157.214599609375,,19048381
2016-03-23,158.1146510736145,158.16330099199106,155.85239089572067,157.74977111816406,,15421408
2016-03-28,159.0876178436271,160.44983746276787,155.82802964695057,156.87400817871094,,16439958
2016-03-29,156.2415891089465,159.11197860877314,155.19559924310917,155.68209838867188,,18008062
2016-03-30,155.9739702684659,160.18224807616204,155.9739702684659,159.2578887939453,,13899990
2016-03-31,158.5038307087992,161.76343051092147,158.0659814978619,159.69577026367188,,27471111
2016-04-01,158.64978948414404,163.85541948164197,158.35788999355617,163.49053955078125,,14300010
2016-04-04,159.08764153628925,162.0066808305331,158.62546179940082,160.88771057128906,,13682421
2016-04-05,159.62280865431723,160.71744843728297,157.72542857640926,158.820068359375,,8631652
2016-04-06,159.014685300392,160.01202536241138,158.11465621354162,158.55250549316406,,6636907
2016-04-07,159.08765010317774,159.08765010317774,155.19560121301575,155.41452026367188,,10026688
2016-04-08,155.4388400222839,156.87402912337876,155.19559046326384,156.26589965820312,,4800859
2016-04-11,156.65512988491443,159.7201192569041,154.22258944630158,159.20928955078125,,13833052
2016-04-12,158.1146208341134,158.43085081070816,156.16859106547264,156.84970092773438,,5958261
2016-04-13,158.11461525441038,161.8607137970288,157.87135458238322,161.1552734375,,11937850
2016-04-18,162.97967512123012,164.60947487896,161.05797591521292,163.17428588867188,,14199514
2016-04-20,163.14995048069196,164.5851505632461,161.81206134656935,163.22293090820312,,8999022
2016-04-21,163.2716127763233,163.70946202135278,159.37955267566053,160.52284240722656,,6944757
2016-04-22,158.57679512600853,161.10662371717802,157.8470353795798,158.50381469726562,,6273474
2016-04-25,156.3145215614364,158.35785089683245,155.8766724336545,156.1442413330078,,6089986
2016-04-26,152.3738685908157,159.744436863084,152.03330803370466,159.28225708007812,,14466172
2016-04-27,158.62547725996046,162.7364565153336,158.62547725996046,162.27427673339844,,9318708
2016-04-28,160.54717149111877,161.52018093992035,156.43619237248583,157.0929718017578,,19474996
2016-04-29,157.2146223016036,158.64981170085,155.73077184519312,158.09033203125,,10331436
2016-05-02,157.26323641116142,157.62811631002722,155.39018700600033,156.2415771484375,,3262546
2016-05-03,156.46053138504337,157.36057164083238,152.76308165358296,153.7604217529297,,10711707
2016-05-04,153.2495825185084,155.4388622687728,150.89002248493384,152.10629272460938,,6165228
2016-05-05,151.79002906687688,155.8280382417086,151.59542943490914,154.53878784179688,,6332542
2016-05-06,152.25221589900838,155.39018522024264,148.8709970264093,154.56312561035156,,15583725
2016-05-09,155.68209361625387,158.55248302808903,155.4388440509293,158.017333984375,,8528998
2016-05-10,158.11460160151347,158.6011006330595,156.5091213916643,157.3848419189453,,8246721
2016-05-11,155.68205456262154,156.53344453055902,153.78468615855178,154.70904541015625,,10740996
2016-05-12,155.2199110467297,156.21725094926796,153.29821167754667,154.80638122558594,,5568478
2016-05-13,154.70909580097322,156.50916498962786,153.32255647195217,155.36587524414062,,9440911
2016-05-16,154.8550495645856,160.5471790488216,154.27123941372122,160.25527954101562,,12970170
2016-05-17,160.54715571894693,162.2256054830588,159.91469574202068,160.7904052734375,,11982807
2016-05-18,159.37952789635534,162.88237698825057,158.5038184071941,161.8607177734375,,7615393
2016-05-19,162.49319600661863,162.49319600661863,156.89836681166156,158.04165649414062,,8587776
2016-05-20,158.96600752677372,164.77976659273676,158.01732868619064,160.71743774414062,,20264128
2016-05-23,170.107016552734,172.4665651112601,165.16896699463064,168.7447967529297,,52818604
2016-05-24,169.30431327001014,171.1530437263067,168.64753375021922,169.32864379882812,,15668553
2016-05-25,170.47188331392977,173.90175193722732,170.20430325225226,173.22064208984375,,9955492
2016-05-26,173.19632021880946,177.0883798654686,172.0287112330123,176.33428955078125,,12589417
2016-05-27,176.5775420524437,177.03973291221465,173.2936229343006,174.8018035888672,,10520235
2016-05-30,175.09909932617717,177.62599174368984,174.8018105273822,176.6350555419922,,7362553
2016-05-31,176.3872744890309,178.09664785269806,173.04285278027564,173.93470764160156,,14496537
2016-06-01,174.9009135014999,179.45923617922176,174.9009135014999,179.0628662109375,,11949324
2016-06-02,178.29486123519214,178.61691746642114,174.99998523286925,177.3782501220703,,13199892
2016-06-03,178.29485794297725,178.29485794297725,174.6779371166193,175.34681701660156,,7107487
2016-06-06,175.2477275295497,176.8579973430405,174.08337387685634,176.18911743164062,,7409499
2016-06-07,176.88278656495459,180.22720900000624,176.88278656495459,179.7317352294922,,10599804
2016-06-08,180.3510664551066,180.8465288472389,178.7160065398484,179.75650024414062,,7329513
2016-06-09,179.65742155026535,179.83082773061295,174.70271786593307,175.4459228515625,,11617669
2016-06-10,174.9256757034968,177.70031057995527,173.43926578259516,173.76132202148438,,10749394
2016-06-13,172.72083196645428,175.17341065647494,171.25920080516582,173.3649444580078,,11732890
2016-06-14,173.8604279818091,175.39638426311421,172.32447170050398,175.049560546875,,7558314
2016-06-15,175.39636891741978,178.36918872957943,175.27249764511058,178.14622497558594,,9523287
2016-06-16,178.07189987248103,178.07189987248103,173.95949410368723,175.84228515625,,8721843
2016-06-17,176.06523094849257,178.71599425562266,176.06523094849257,178.2948455810547,,8980354
2016-06-20,178.6168996513321,178.8646421678186,175.9413689284471,177.4029998779297,,8686213
2016-06-21,177.13051805001973,178.22055807873065,176.13958184788916,177.62599182128906,,6657388
2016-06-22,176.36252429561958,177.94802656355725,174.67792955348662,175.74317932128906,,8912035
2016-06-23,175.89185499184597,179.11240623389608,175.89185499184597,178.49307250976562,,8657764
2016-06-24,174.67795041462975,178.41874279408026,173.5135853527627,175.4459228515625,,12047383
2016-06-27,175.44593585017708,179.0628685602697,175.44593585017708,177.84896850585938,,10245025
2016-06-28,178.36917502727172,182.9027294287109,177.8489338681902,182.58067321777344,,15696559
2016-06-29,183.29912790591018,183.29912790591018,180.35108665117045,181.49066162109375,,11554816
2016-06-30,182.33293164010632,184.16617644118983,181.41632057997134,182.5311279296875,,20901951
2016-07-01,180.82176814559642,193.0474874093074,180.30152694423995,187.5477752685547,,27944232
2016-07-04,188.77406461876143,188.77406461876143,181.34201483062122,182.01089477539062,,13996866
2016-07-05,182.71692661446798,183.57160770120566,180.00422196362723,181.00755310058594,,8989659
2016-07-07,181.71362746389286,184.79792376198364,181.2676999155481,183.57164001464844,,8960871
2016-07-08,183.86892346829717,183.86892346829717,180.22722328650661,182.7169647216797,,6899736
2016-07-11,184.5378076873129,186.99038650748267,183.3858376447656,185.16952514648438,,7268008
2016-07-12,186.50729664238912,187.250501658968,183.57163909498425,184.61212158203125,,4143359
2016-07-13,184.64925486788786,185.20665854207573,182.82840513362217,183.64593505859375,,4343149
2016-07-14,183.57162160926788,186.54444139241392,182.15953674843652,184.83506774902344,,6091985
2016-07-15,185.0580399314866,187.69641987730625,183.98039497908363,184.94656372070312,,9345945
2016-07-18,185.0951758896866,185.7640557392275,184.0175310919123,184.9836883544922,,6825393
2016-07-19,185.05803706847203,185.80124203661853,182.53114471293716,185.09519958496094,,6721210
2016-07-20,185.09518639913588,187.28763863090035,184.2776564562509,185.98703002929688,,9312596
2016-07-21,188.0308491789907,188.4024516477239,183.2000170854593,186.24716186523438,,11716926
2016-07-22,188.1423255239256,190.40911419337937,183.68309589579786,185.68975830078125,,15780372
2016-07-25,185.42962610117848,187.28763838676142,185.05802364406188,187.10183715820312,,8870687
2016-07-26,187.027512130617,188.43960827190426,186.17283101541165,187.10183715820312,,6817790
2016-07-27,186.54445426884064,188.55110549289392,183.0513930506133,183.86891174316406,,8898401
2016-07-28,185.35529844500138,189.81452786716252,184.50061734191658,188.99700927734375,,11350187
2016-07-29,188.92269422139364,190.632067858184,186.84171811314485,187.62208557128906,,12129756
2016-08-01,187.28764424152433,189.66589777333522,185.46679441281321,186.24716186523438,,9557988
2016-08-02,186.54443590103037,194.71969006402372,186.54443590103037,193.8278350830078,,16779344
2016-08-03,193.23327464305032,193.23327464305032,186.7302317464092,187.80787658691406,,10985767
2016-08-04,188.77406921086336,189.40579799438586,185.9498879545877,187.3619842529297,,8661776
2016-08-05,187.3991223505601,190.6320683975589,186.6187662306154,187.6964111328125,,4365077
2016-08-08,188.03084589123446,189.33145450905923,185.429628655585,185.76406860351562,,8415212
2016-08-09,185.80120813383124,185.80120813383124,182.90271382310578,184.05467224121094,,9358418
2016-08-10,184.31481958354462,184.61209701445202,182.67977103273975,183.20001220703125,,5255295
2016-08-11,183.5716132915243,187.88220404985202,183.23717334915557,187.0275115966797,,10744356
2016-08-12,186.2100087427081,189.8888711006469,186.0242074989697,188.848388671875,,8284563
2016-08-16,188.95986972966162,191.74688845723776,188.36530346636374,189.5915985107422,,10293289
2016-08-17,189.18281514558532,190.81786370575182,187.43627904288493,188.55108642578125,,8328306
2016-08-18,189.07133528781898,189.81454023995727,186.91604546278097,187.3991241455078,,6682090
2016-08-19,187.2876459017215,187.5849233431803,185.61543477759898,186.5072784423828,,5326232
2016-08-22,187.0275274109123,189.33146736943166,186.91605120083244,188.848388671875,,4184797
2016-08-23,189.0713354392554,189.51726294705858,186.02420193729233,186.8417205810547,,6446460
2016-08-24,186.69307243065737,187.28763863090035,185.1323489129774,185.98703002929688,,5382879
2016-08-25,187.36197551538484,189.51726536970068,185.98704179908862,188.36529541015625,,9518272
2016-08-26,188.29095680783723,189.4429152745732,187.3247882166726,188.62539672851562,,4753304
2016-08-29,188.03087140299556,188.73691390895667,186.58162387172615,187.88223266601562,,4272618
2016-08-30,188.55110757907423,191.6725663332947,188.06802886178605,191.2266387939453,,7692800
2016-08-31,191.96983805695567,194.34810307513462,190.55775312526896,193.27044677734375,,12773632
2016-09-01,193.97650146484375,195.46291143775443,192.56441652674187,193.97650146484375,,8373128
2016-09-02,194.71971559798843,195.98317320663816,193.41910681059727,195.3885955810547,,9154358
2016-09-06,195.4629116139603,197.6182015404605,194.05082667458544,195.16563415527344,,9166823
2016-09-07,196.20609445817942,196.91214818859305,194.71968465167808,195.31423950195312,,6409700
2016-09-08,195.8345175359722,197.3580787139254,195.23996260818964,196.875,,8324999
2016-09-09,195.46292131804753,196.54057767520783,191.04084235278376,191.9698486328125,,9755948
2016-09-12,190.22332125224221,190.78073635369879,187.10186245845495,187.4734649658203,,7344276
2016-09-14,186.54443400466351,188.10516886516814,185.4667891440327,187.17616271972656,,12537688
2016-09-15,187.65924967660786,191.672551866202,187.65924967660786,190.18614196777344,,7778214
2016-09-16,190.26044721525787,194.86832649357748,189.81451975593455,193.49339294433594,,14038158
2016-09-19,194.34808960672822,195.16561956762308,191.93267357911114,192.37860107421875,,6474978
2016-09-20,192.63873336517227,192.67588454058784,189.7030647212538,190.96652221679688,,6686674
2016-09-21,190.78073542559466,192.34144780428295,188.03086781214165,188.51394653320312,,8800312
2016-09-22,189.85170268713625,191.1523226933165,188.5882565370386,189.70306396484375,,7692200
2016-09-23,189.51726536970068,191.00367529416894,187.13901175863305,188.36529541015625,,4952284
2016-09-26,188.03085197313885,188.21665321026646,183.9432247563315,184.35198974609375,,9687011
2016-09-27,184.79792977389772,185.24385733674958,182.08523589770772,182.7169647216797,,6644898
2016-09-28,183.05137567960256,185.35530414769164,182.45680947027378,183.53445434570312,,7362899
2016-09-29,184.38912135532883,185.28096487597404,179.11236256920253,182.6054229736328,,17433461
2016-09-30,182.56830044665472,183.53446919744616,178.74079930131376,179.37252807617188,,9545123
2016-10-03,181.4906677980474,181.4906677980474,179.5211789858275,180.07858276367188,,6465942
2016-10-04,180.5988186584627,181.3048611546836,178.6293299047293,179.26104736328125,,7705953
2016-10-05,179.70695469210403,180.78459957462155,177.77461733417744,178.517822265625,,6230512
2016-10-06,179.85559104798833,179.85559104798833,175.13623525911999,176.4368438720703,,8652862
2016-10-07,176.80845394169882,178.55499011898408,175.95377278114248,177.5888214111328,,4010140
2016-10-10,179.8556122028111,180.30153974443598,178.0347621985916,178.4435272216797,,5046890
2016-10-13,178.44351391209676,179.4468337953054,176.10241150379474,177.5888214111328,,10678038
2016-10-14,177.62596572744866,178.74077304372972,176.91992336188525,178.2948455810547,,9223856
2016-10-17,178.29485673379708,179.66979037937813,177.25437437634616,178.8151092529297,,6143393
2016-10-18,179.11241239069523,183.23720257897764,178.59217113731026,182.79127502441406,,11780776
2016-10-19,182.56828701153842,182.56828701153842,177.1800512544823,177.96041870117188,,8410637
2016-10-20,179.11239202343077,179.37251829074813,176.95710221574336,177.8861083984375,,4402661
2016-10-21,177.62600112971592,179.22388739869422,177.44019987330407,178.48068237304688,,10592011
2016-10-24,179.11240179466367,179.85560678136352,178.14623304387223,179.37252807617188,,9575846
2016-10-25,180.52448161812353,180.52448161812353,176.99425803132706,177.440185546875,,5948249
2016-10-26,178.25771554524363,180.2272041680301,173.53835947725787,177.440185546875,,23931286
2016-10-27,179.26104516396651,181.9365877215037,178.10907513668218,180.6731414794922,,15352545
2016-10-28,181.56498521853513,181.56498521853513,177.997598921955,180.6731414794922,,9315645
2016-11-01,180.45015452211837,180.45015452211837,177.73744979478016,178.33201599121094,,5517915
2016-11-02,176.1395545809707,177.58880181260628,174.7274698609989,176.36251831054688,,4687370
2016-11-03,176.17674684516334,180.07857308026007,175.39637933006233,178.5921630859375,,8868972
2016-11-04,186.91604948883824,190.55774929659282,183.608789648668,185.09519958496094,,35263032
2016-11-07,188.62542887170005,192.97317126221938,183.57163266782408,190.632080078125,,24268097
2016-11-08,190.63207574090194,191.30095568102263,187.43629208613078,189.96319580078125,,9935323
2016-11-09,177.7374703404843,189.51727406876495,177.29155414692042,184.4263153076172,,23027306
2016-11-10,187.9193905432857,188.0308667581647,182.49399172447434,186.5816192626953,,11567186
2016-11-11,184.31484845689016,185.02089097120373,179.1124132181876,180.56166076660156,,12741988
2016-11-15,179.81842907700494,183.49729118238156,175.2477233309926,176.51116943359375,,21196400
2016-11-16,176.8456152212271,177.70030771621632,169.48789076750083,171.60601806640625,,30665889
