Date,Open,High,Low,Close,Adj Close,Volume
,UBL.NS,UBL.NS,UBL.NS,UBL.NS,,UBL.NS
2015-10-15,894.2644586256156,903.9151552412762,869.968022863948,873.8961791992188,,93990
2015-10-16,873.8961791992188,873.8961791992188,873.8961791992188,873.8961791992188,,0
2015-10-19,898.0472213992967,898.1441895327794,878.7943109746226,891.8397216796875,,68695
2015-10-20,885.5353555453408,916.4272278943042,885.5353555453408,908.8618774414062,,164825
2015-10-21,908.8617845259407,930.636458687315,898.677644019201,922.2466430664062,,195366
2015-10-23,927.3387820768806,932.091405012049,909.831770128495,914.4873657226562,,187083
2015-10-26,915.5057517974183,935.9710007772583,915.5057517974183,926.6112670898438,,137744
2015-10-27,930.9274146327308,941.7905095903811,912.983929125602,926.6112670898438,,150482
2015-10-28,933.0612378531197,933.0612378531197,913.6628753197908,927.5811767578125,,122720
2015-10-29,928.6481487668483,949.5498731542739,916.5726559047894,926.0293579101562,,285805
2015-10-30,930.6365094809504,933.0128209020419,906.0975909509253,910.3167114257812,,101609
2015-11-02,911.7229263900163,938.3956715769582,902.9936643288353,933.5460815429688,,100824
2015-11-03,944.6517269696408,948.191892446354,915.7966640556184,924.283447265625,,156576
2015-11-04,924.4289111139703,984.4183807085392,924.4289111139703,966.3778686523438,,276991
2015-11-05,966.3780332407414,971.2276245335621,921.955788838326,925.3989868164062,,197055
2015-11-06,928.8907127339564,943.5364545168799,919.4824939413587,930.0546264648438,,84909
2015-11-09,924.3319874668537,957.0182406263316,887.4750981449855,943.5848388671875,,137571
2015-11-10,937.9108370482992,964.3411062412322,916.6211221338039,926.6112670898438,,114173
2015-11-13,929.1815398782237,963.1286733810815,911.819982207121,954.544921875,,151070
2015-11-16,959.3460966555418,959.4431239979114,923.3621540381125,935.24365234375,,186439
2015-11-17,943.5363054412732,975.3011228661866,926.2717752913695,963.8076171875,,176783
2015-11-18,963.6137880357782,963.6137880357782,930.2000922524907,933.6918334960938,,146728
2015-11-19,945.6702388228601,948.5799934038536,933.0613023052221,939.123291015625,,73380
2015-11-20,938.7837630732395,953.9144619212767,932.0913044294325,949.3558349609375,,137027
2015-11-23,944.7972181001362,950.5197586943664,928.5026055051965,934.66162109375,,78223
2015-11-24,940.772059362229,942.0814250986975,923.3620178785844,927.5326538085938,,96546
2015-11-26,930.7819213867188,941.7904680597849,898.1441538860564,930.7819213867188,,276215
2015-11-27,943.7302342448584,968.948102785831,931.121299974372,946.155029296875,,191344
2015-11-30,946.155029296875,946.155029296875,946.155029296875,946.155029296875,,0
2015-12-01,925.9809507740875,951.4897885142079,925.4959916565982,948.677001953125,,112242
2015-12-02,949.7438669245076,955.3693803701145,931.2183946892378,935.6800537109375,,61946
2015-12-03,934.1766796251401,940.1901247300226,916.6696098500161,919.6763916015625,,114818
2015-12-04,916.5726019176929,919.6278676037263,902.3147940480416,905.2245483398438,,113985
2015-12-07,903.187644908572,904.933485452262,885.7291210734801,894.1674194335938,,106423
2015-12-08,885.7291944266251,909.0072281345568,885.7291944266251,898.4835815429688,,129192
2015-12-09,899.6959328104427,906.873349847161,859.056403240494,866.3792724609375,,121404
2015-12-10,882.6254121003651,882.6254121003651,857.6015386300867,863.906005859375,,108641
2015-12-11,872.9263721743065,879.812767652927,861.0448743308228,866.7188720703125,,99928
2015-12-14,861.2873333816904,893.100637459571,849.6483153630188,887.9600830078125,,286839
2015-12-15,887.4751813257024,900.9570684156497,880.5887855655516,888.1056518554688,,107273
2015-12-16,888.1055068072159,892.1306312888248,869.9680270107684,874.4296264648438,,92186
2015-12-17,878.1639653390271,882.6255653965528,870.9865469517631,879.3278198242188,,82783
2015-12-18,887.4750613526843,901.441905670007,874.8661260547773,894.8949584960938,,182709
2015-12-21,897.174206205869,913.6628132388419,884.4197600271941,904.3516235351562,,98631
2015-12-22,910.6562237630565,910.6562237630565,884.565400443149,895.0889892578125,,70373
2015-12-23,902.0239285836784,902.0239285836784,892.6157101769085,895.7679443359375,,44744
2015-12-24,897.1742487506101,909.7831841384565,892.8096172702017,906.9703979492188,,65245
2015-12-28,906.8733788893551,923.4589539038412,894.26444420961,920.4037475585938,,92219
2015-12-29,919.4824205749139,922.9741022898595,889.7544051330127,915.4087524414062,,245443
2015-12-30,911.7229566337293,915.6995969138751,885.0502105619978,908.4737548828125,,76989
2015-12-31,913.6628647366747,924.7684389981886,908.8617582254669,919.0458984375,,187435
2016-01-01,913.614349898134,926.2717690383668,912.2079568383078,915.3117065429688,,61876
2016-01-04,911.7230446136824,925.4474098691579,908.8132902159792,911.674560546875,,57954
2016-01-05,912.692994440989,925.2534465337443,911.529080801668,921.5192260742188,,70203
2016-01-06,918.0275381417084,945.2822147492101,905.3701179976424,913.5173950195312,,230855
2016-01-07,913.6629120887825,919.19145747309,892.3247124433968,896.9318237304688,,174085
2016-01-08,902.9453833326738,913.9054474344911,881.7041505271975,885.5353393554688,,166529
2016-01-11,885.5352789669074,887.2326357447739,865.2639657687453,869.7741088867188,,103540
2016-01-12,870.0165893466694,870.0165893466694,851.9761352539062,851.9761352539062,,125377
2016-01-13,853.7218807846093,857.359073477796,830.0073725852118,844.8471069335938,,388089
2016-01-14,826.3702143117819,852.6064868582686,820.9871807414728,847.0779418945312,,111166
2016-01-15,853.6248639207365,858.3774861110481,829.9588986931803,835.5844116210938,,100022
2016-01-18,838.0092591209216,854.837314892377,793.3930254177243,804.3530883789062,,180983
2016-01-19,801.1523612973463,821.5206416693127,798.242606958494,815.6526489257812,,78276
2016-01-20,812.6459188786586,814.682782564707,759.0094556651005,776.9529418945312,,128642
2016-01-21,783.6939627324462,794.3630637102394,758.2820922000616,764.8290405273438,,248778
2016-01-22,792.4231775283531,792.4231775283531,762.7437039835568,765.0714721679688,,122751
2016-01-25,772.0548600525537,775.740537243134,756.536169398231,760.8038330078125,,132506
2016-01-27,756.5361447279608,767.3992396715679,742.0843408477463,750.6681518554688,,285932
2016-01-28,752.6564820724009,759.6399045706257,738.7381803425857,753.7719116210938,,283993
2016-01-29,753.820442479296,765.0714700032266,738.2532670934829,749.455810546875,,190131
2016-02-01,756.4391763900694,760.0763693925877,741.9873725137543,752.7049560546875,,147385
2016-02-02,758.3790118527216,790.5802465082047,758.3790118527216,781.5115356445312,,692160
2016-02-03,788.2525921920552,791.4533106526661,755.3723390625013,772.9763793945312,,1032671
2016-02-04,797.272604768807,797.272604768807,778.0682399974071,786.8944702148438,,405511
2016-02-05,790.4347797119988,795.332854353256,783.2088779149442,790.9197387695312,,138996
2016-02-08,795.332928429352,801.1039535913136,777.9228848025705,790.4833374023438,,291495
2016-02-09,789.5133260909607,795.0418710495999,772.539759498096,787.427978515625,,221348
2016-02-10,789.1253707504885,796.2058204934252,771.2789125906073,785.585205078125,,113103
2016-02-11,787.5735661771911,791.4532389169802,760.7553046837556,773.2672729492188,,113390
2016-02-12,773.2672729492188,773.2672729492188,773.2672729492188,773.2672729492188,,0
2016-02-15,785.6336215768703,795.332802090165,770.5998917812635,778.2622680664062,,262630
2016-02-16,766.2352853012017,774.8190366530997,730.2998321784783,762.30712890625,,279065
2016-02-17,771.0848654619791,788.494906654054,749.6981838635141,784.615234375,,192223
2016-02-18,784.6637868641598,788.543459481535,770.6484576940701,777.534912109375,,75653
2016-02-19,785.6337297535031,795.2359434634668,772.8792819426765,790.3863525390625,,447048
2016-02-22,784.6637677783939,795.3328672166663,780.9780907213571,788.4464721679688,,69551
2016-02-23,782.7239575240247,790.4833028278565,770.2119895419535,774.5281372070312,,91813
2016-02-24,773.0247607669577,781.7540240629459,760.755272565732,764.7804565429688,,87031
2016-02-25,771.9093905961458,779.8142477574103,759.4459651667316,777.14697265625,,365597
2016-02-26,790.4832855311645,791.4532036729205,770.4059681569936,776.4679565429688,,185534
2016-02-29,782.3360033441188,789.7559013192396,753.1414889461339,778.7958374023438,,266617
2016-03-01,781.1721414556272,790.483332489976,774.3827140600077,783.8394165039062,,129023
2016-03-02,780.7841485021357,788.5434940773123,777.7774257713984,781.1235961914062,,124506
2016-03-03,779.8141610972956,783.6938335405657,772.5397752661642,780.056640625,,102679
2016-03-04,776.2254735434859,791.0167251392568,772.6853078613383,781.3660278320312,,267096
2016-03-08,771.084989354219,785.6822468097189,758.4760524213827,782.4330444335938,,160280
2016-03-09,772.0548457713013,782.7239453987942,772.0548457713013,780.3961181640625,,97638
2016-03-10,780.7841392822536,783.6938938385849,774.5766392157701,778.6987915039062,,165030
2016-03-11,768.6600694224998,782.7238814182426,753.6263393580849,770.890869140625,,380778
2016-03-14,787.5734945188098,787.5734945188098,761.3857059079627,768.8056030273438,,158286
2016-03-15,775.7889595523613,783.6938156547575,761.38569961508,763.51953125,,342213
2016-03-16,770.9879253107317,780.7840744911659,757.5060399721747,778.84423828125,,196607
2016-03-17,784.566787685553,784.566787685553,773.2187338889154,780.590087890625,,144393
2016-03-18,785.6336674072035,790.5802260779038,776.3709613164824,788.3494262695312,,246043
2016-03-21,783.8878666144064,790.4832982446015,780.8326007390946,787.7190551757812,,102979
2016-03-22,783.6939157839194,832.0928582724958,783.6939157839194,818.9989624023438,,754750
2016-03-23,833.0140286264793,838.0091298742334,802.3646443153467,809.9299926757812,,815761
2016-03-28,818.610786472448,818.610786472448,791.0166077189544,805.2744140625,,144394
2016-03-29,806.0019740855384,813.5673237353291,796.3997608229279,799.843017578125,,107768
2016-03-30,798.2426276761441,815.6041860282078,796.8362345360432,800.5219116210938,,254679
2016-03-31,803.28625797436,805.1776102874519,782.7239804764217,802.4617919921875,,461851
2016-04-01,804.0622387020262,816.6711761002485,794.5085675068642,800.570556640625,,263833
2016-04-04,806.9719706729312,807.941888906913,792.6171926498215,799.9400634765625,,110588
2016-04-05,799.2610307483377,808.0387780680614,792.4231197069664,803.9166259765625,,231824
2016-04-06,800.1824894447437,807.9418347969352,795.0419349887383,797.6121826171875,,65826
2016-04-07,797.3213103381937,803.1893040931365,792.0837871449787,795.9149169921875,,86267
2016-04-08,798.5820535573301,800.9098807049605,792.9565403495108,796.4967651367188,,83112
2016-04-11,793.7809676489463,793.7809676489463,754.7417655536817,758.669921875,,298906
2016-04-12,739.4170543326782,776.3224861195454,739.4170543326782,772.2973022460938,,219838
2016-04-13,775.9344963055999,780.7840869075098,766.4777946318753,773.6552124023438,,114984
2016-04-18,771.569931239298,771.569931239298,750.716689854452,761.143310546875,,100896
2016-04-20,757.5059538023419,763.8104207674062,737.137675915211,743.9755859375,,425523
2016-04-21,743.9756611563272,755.9541851204824,740.0475047207622,747.6128540039062,,203790
2016-04-22,748.7767579152456,749.5041964753965,725.0622490145086,732.1426391601562,,132481
2016-04-25,725.983647101033,757.7484626555537,708.3311270751894,751.25,,591475
2016-04-26,757.5061026691886,757.5061026691886,727.4386389268777,734.2765502929688,,446942
2016-04-27,734.2280021782277,756.5361184927579,727.4385754738056,735.1009521484375,,126829
2016-04-28,732.2882312505917,763.7620882613825,730.3968789459507,741.0659790039062,,512894
2016-04-29,741.0658923165283,746.1094781392202,730.8817525434224,739.2230834960938,,111764
2016-05-02,739.7565245728211,751.6865050059994,729.4268734372919,747.515869140625,,126553
2016-05-03,748.7768691588785,761.3858060747664,738.3502482476636,752.4140625,,891310
2016-05-04,749.7465618738557,749.8435299874754,711.6287989638133,715.2659912109375,,683496
2016-05-05,717.642439171131,741.9873602527225,703.1906355336258,735.3434448242188,,427923
2016-05-06,740.0475020855612,743.2482199402131,725.5956988763334,740.1444702148438,,251522
2016-05-09,743.9271914131964,770.9393871349338,733.5005717160753,764.9744262695312,,483253
2016-05-10,765.3623046675767,765.3623046675767,742.27826706542,752.995849609375,,206495
2016-05-11,746.8369496288528,769.9694730253777,737.1377684648418,767.544677734375,,239821
2016-05-12,767.4962397515084,780.7841305838753,752.2200285009543,772.2003784179688,,514429
2016-05-13,752.6564906788985,757.4091133331888,729.3784548847058,741.1144409179688,,733285
2016-05-16,746.837002224784,754.5963477024441,709.7376316597216,728.8450317382812,,1147583
2016-05-17,736.5558019284737,736.5558019284737,716.9634451839572,722.9284057617188,,259740
2016-05-18,717.7394173238823,722.5890079814761,699.7474478240302,713.7142333984375,,663894
2016-05-19,717.7393715485483,720.649125757529,705.566911614133,716.6724853515625,,545518
2016-05-20,717.7394310112622,718.6123810259182,706.1488972787591,709.8831176757812,,388968
2016-05-23,710.0771830376839,713.4234131033982,689.6604141079405,693.9765625,,158704
2016-05-24,680.3491346732284,695.2373553951712,669.2435594198454,688.7388916015625,,2540896
2016-05-25,692.5215711567924,703.918109617706,683.792307654816,692.3275756835938,,295724
2016-05-26,709.9801529219536,709.9801529219536,688.8844311650513,694.6554565429688,,490192
2016-05-27,699.0199930839526,712.8898102045747,690.8241732220521,700.5718383789062,,282816
2016-05-30,704.9365350841936,706.0034806223937,687.6720029844894,695.673828125,,347912
2016-05-31,701.3479092927138,736.1680004508661,678.9428199151598,703.772705078125,,7143831
2016-06-01,714.1991379580804,727.4385431225509,710.6104885046226,716.9634399414062,,492950
2016-06-02,720.6491663360921,726.4686750817402,709.9800669690705,720.794677734375,,249461
2016-06-03,720.6491737573348,731.2213051004424,695.6252977331729,704.7424926757812,,765231
2016-06-06,696.4011648442882,720.5521481403946,696.4011648442882,703.9180297851562,,676594
2016-06-07,703.1906552895603,729.1844497418222,701.4448144679727,714.7811889648438,,982401
2016-06-08,719.3882757651493,721.0371483959542,706.1488698520162,710.0770263671875,,231358
2016-06-09,709.8344736537275,724.528755220366,706.4883038704214,720.8430786132812,,260348
2016-06-10,717.739309123411,724.5287350205243,712.8897191969015,715.3145141601562,,102814
2016-06-13,708.0402554916428,734.2280457632515,707.4583282763607,719.9217529296875,,251215
2016-06-14,721.6190904017234,726.4686810630252,711.4349500129894,714.3931884765625,,142328
2016-06-15,718.6123441801342,744.4606260332439,714.8296399093852,739.174560546875,,589408
2016-06-16,737.1377028467612,750.7165552676225,716.4299765845869,721.0855712890625,,636203
2016-06-17,724.0438765875747,745.867034287803,724.0438765875747,730.4453125,,656950
2016-06-20,725.4502614671165,735.2464106883854,722.7345026017344,729.37841796875,,249988
2016-06-21,729.0875054090395,731.609268989314,721.1341645187091,723.5589599609375,,120161
2016-06-22,721.6190869515622,726.565645722798,716.9634917787923,719.291259765625,,236813
2016-06-23,724.5289608345255,724.5289608345255,711.920023095772,714.00537109375,,126785
2016-06-24,698.3894659340078,707.0702441457125,681.6583799099838,697.0316162109375,,217831
2016-06-27,694.4613715046672,708.2342206005861,694.4613715046672,700.4263916015625,,126334
2016-06-28,707.9432598365787,714.0537321559424,700.3293670711485,710.6105346679688,,192398
2016-06-29,715.0236154965818,732.1911772342922,700.0868534877035,726.1776733398438,,295158
2016-06-30,733.0640287582542,737.1376962880869,723.7043553708971,728.1659545898438,,895723
2016-07-01,728.8450147517381,745.3821075757642,725.9837443337144,735.5374145507812,,319213
2016-07-04,735.586026189184,751.6866454969579,735.586026189184,748.9708862304688,,451049
2016-07-05,758.4274872238659,771.084906874245,750.7166263153026,766.0413208007812,,654689
2016-07-07,768.1752142137098,770.8909733332293,758.7185117660031,766.7203369140625,,310775
2016-07-08,767.1568467690832,771.0365197442613,761.0463736730003,766.2354125976562,,207708
2016-07-11,770.5999351532842,773.0247304180837,760.6582745676062,766.477783203125,,287172
2016-07-12,761.4341851795231,770.0179958007246,753.1898814094901,756.5845947265625,,202825
2016-07-13,763.2770852205945,763.2770852205945,752.462474377606,756.9241333007812,,196669
2016-07-14,757.5060058270208,780.2505962028763,752.6564155208299,766.2837524414062,,142101
2016-07-15,770.8423902062611,773.1702172662036,754.2568148012498,759.73681640625,,104733
2016-07-18,761.2887450160953,772.6367394960745,754.2568387481767,766.477783203125,,307900
2016-07-19,768.175275423366,775.8376534917041,753.72346941568,764.004638671875,,180223
2016-07-20,764.974416388677,766.9627366514621,751.686526594857,759.8338623046875,,74868
2016-07-21,760.1249033551114,766.2353761606212,749.6982827301409,754.4993896484375,,92720
2016-07-22,754.4993674938618,760.3673605776502,742.5693266535184,754.5478515625,,155998
2016-07-25,761.3857018066844,761.3857018066844,749.7466847090027,755.2267456054688,,60675
2016-07-26,753.432517939882,764.6836056548253,750.7652426349205,760.1734619140625,,91259
2016-07-27,760.1732846808108,795.1388191411414,757.2150464175668,792.2290649414062,,359715
2016-07-28,795.4297891790361,814.0522280483486,791.0166737800965,797.51513671875,,480527
2016-07-29,797.5152048854277,806.2444683016257,778.3108372096133,787.7190551757812,,176111
2016-08-01,791.4532217970727,795.3328944529408,770.1150221897988,773.1702880859375,,115219
2016-08-02,774.5281248353838,789.4164039187623,757.1180822481831,761.240234375,,147880
2016-08-03,761.24021905721,765.3138870345027,747.3704016670672,751.4925537109375,,117933
2016-08-04,756.5362035026791,769.969547026256,748.3403827915782,759.6399536132812,,120363
2016-08-05,759.9308892655146,783.1119573018209,758.1365643234074,776.2739868164062,,136755
2016-08-08,776.4194176021305,801.1523284689067,771.6183112999361,792.0836181640625,,147502
2016-08-09,793.6840593788603,821.9087148084612,780.9781545078935,810.8516235351562,,240506
2016-08-10,813.4705094545743,814.7313914348288,797.9518162843871,802.2194213867188,,200721
2016-08-11,804.9834778779339,808.8631499836661,784.7121674458436,798.824462890625,,110265
2016-08-12,803.771163759793,803.771163759793,751.2015894316621,766.5747680664062,,338212
2016-08-16,781.6570407042601,787.5250335213433,764.7804416477375,771.472900390625,,225295
2016-08-17,777.8743155918582,783.936303712119,771.0848888971661,775.5950317382812,,98355
2016-08-18,771.569851510893,785.6336640148628,759.2518797538024,775.4495239257812,,185920
2016-08-19,780.7840823996711,785.3427093789682,771.3758648464631,777.1953735351562,,106208
2016-08-22,777.777352187166,782.6754267782757,767.2052211615564,776.8074340820312,,92271
2016-08-23,776.4194459160907,778.0198344748845,761.3857152331433,771.2304077148438,,91124
2016-08-24,766.2838465292488,781.6570852069309,766.2838465292488,778.1653442382812,,139748
2016-08-25,778.8441695195121,789.1252768447383,771.5213003134135,780.4930419921875,,176142
2016-08-26,784.6637817578021,799.4550335152885,778.8927569371912,796.8362426757812,,160999
2016-08-29,800.1824756816203,804.4501392315647,785.973151070177,791.9381713867188,,217318
2016-08-30,794.5120200236543,808.8384898223693,793.1036433394643,805.1961669921875,,149784
2016-08-31,805.1961938979404,807.3330352195695,782.8080606768397,789.8984375,,195062
2016-09-01,791.6952515158064,797.3773105917918,783.3422150313627,790.5783081054688,,161285
2016-09-02,790.5783375125008,795.7746944644399,789.558498958137,791.646728515625,,111779
2016-09-06,792.5694926403295,798.4943143992325,786.1104160767273,795.968994140625,,98869
2016-09-07,797.4259599263515,807.915838894684,795.337670910214,799.4656372070312,,102346
2016-09-08,799.3684844249115,805.2933061006828,793.4436627491401,802.0880737304688,,105407
2016-09-09,802.2822551625898,807.2357901678682,787.7129648146008,793.5892333984375,,127061
2016-09-12,785.9162230979015,798.0086884102998,778.0002171504333,791.1611328125,,126807
2016-09-14,796.4060913309739,804.8076809671619,785.8676010235655,801.6510009765625,,119050
2016-09-15,803.2536264123788,813.8406689015918,792.4723741239953,795.4833374023438,,154950
2016-09-16,800.728298246411,866.3872160162142,795.4833295036765,804.953369140625,,2514792
2016-09-19,821.4167928407941,859.345509017187,811.6553778924298,851.3323974609375,,1844159
2016-09-20,854.7317794025105,863.4248019699992,837.2486293692773,857.93701171875,,989380
2016-09-21,856.6744027428168,887.7070077599191,854.1490824114916,865.1731567382812,,829221
2016-09-22,869.3011954022251,881.733647569333,840.2111603029139,850.3125610351562,,541362
2016-09-23,850.846573742982,870.7579376262366,845.0188574844684,863.3275756835938,,449346
2016-09-26,869.252615369683,895.3316266913669,860.5595918349196,879.839599609375,,616440
2016-09-27,882.8019557538443,901.3534964615104,879.9852023643626,887.6583862304688,,523043
2016-09-28,893.3889850108784,895.8172003752711,868.329814306865,876.2943725585938,,452273
2016-09-29,883.8218626761177,905.724353963706,846.378792661002,852.1578979492188,,990471
2016-09-30,852.7892834148576,883.8704418081098,852.7892834148576,878.042724609375,,631375
2016-10-03,877.9940633169866,885.8129043995199,855.8001408334708,881.7820434570312,,243328
2016-10-04,894.1660546553892,937.8739337848476,894.1660546553892,934.668701171875,,1112425
2016-10-05,933.6973106700382,938.1652622737408,915.2428748768367,924.4700927734375,,378774
2016-10-06,931.3177419929094,932.0948183730158,913.0575734298945,921.2649536132812,,228268
2016-10-07,930.2977905486226,949.3835856306958,907.4725677917622,918.3995361328125,,543159
2016-10-10,918.8366689242309,936.319819072895,910.1436462993474,923.1103515625,,202042
2016-10-13,925.1500498749958,929.0837468919598,907.666899326177,917.3797607421875,,189517
2016-10-14,919.4194604660729,927.5782879685759,909.3666723670985,921.41064453125,,123832
2016-10-17,922.4304900061454,927.6268473166909,893.146188188217,903.1990356445312,,291503
2016-10-18,906.2100248775292,913.980314479909,895.7686982243316,903.0533447265625,,243940
2016-10-19,909.5123681055467,909.5123681055467,894.1174471679581,903.3446655273438,,160000
2016-10-20,905.3358969104784,911.7464217795984,887.9984609269978,891.8836059570312,,155434
2016-10-21,893.5832841137557,905.8214662483591,886.784280865064,891.4949951171875,,155486
2016-10-24,893.6803414545865,897.4198286119039,854.2461484240057,864.8331909179688,,189019
2016-10-25,867.2614868226988,874.9346123669959,856.0916953278381,860.1224975585938,,241173
2016-10-26,863.2306271035656,863.2306271035656,843.3678120692464,848.2242431640625,,565255
2016-10-27,849.8753906453014,857.6456799312012,841.133815198664,846.3787841796875,,767935
2016-10-28,845.0189208984375,856.28581613071,838.3170229851686,845.0189208984375,,96624
2016-11-01,849.8753295756442,861.9193008163841,849.8753295756442,856.14013671875,,231824
2016-11-02,855.7030585321219,855.7030585321219,838.171356192836,843.6105346679688,,545591
2016-11-03,844.0476657105366,862.1135644166167,839.5797731263756,847.204345703125,,519424
2016-11-04,854.7318735024926,861.7251461422161,841.2309713329903,851.4780883789062,,378163
2016-11-07,839.1912265921569,887.5127121511382,839.1912265921569,866.435791015625,,374286
2016-11-08,866.4844107853826,883.8704577889998,862.5021610072878,877.508544921875,,356598
2016-11-09,835.306166649368,882.2678326543447,835.306166649368,863.036376953125,,1516562
2016-11-10,869.3981583056391,885.8129169936708,860.6080310187457,877.8969116210938,,1193742
2016-11-11,879.0138956738783,879.0138956738783,842.6877728468029,846.9129028320312,,397290
2016-11-15,844.0477304290357,844.0477304290357,812.9665711957455,816.9002685546875,,798792
2016-11-16,844.9218821091479,844.9218821091479,811.0239702962967,813.6950073242188,,149716
2016-11-17,814.9090544029311,837.2486351553357,802.8165303565225,829.9639892578125,,283334
2016-11-18,830.4496949490583,838.1714320393161,822.7279578588006,831.0810546875,,105431
2016-11-21,831.3238820433432,832.3922731499804,817.3858895079667,824.7677001953125,,131969
2016-11-22,833.0721527395065,845.018960671794,818.3085912252718,827.972900390625,,196651
2016-11-23,828.9927476564209,839.8226121853603,816.851670508553,832.6350708007812,,215814
2016-11-24,825.5931653083553,845.0188868450225,823.6505931546886,837.345703125,,697619
2016-11-25,840.2110678836957,851.769396722346,824.3305631258357,829.6240844726562,,122967
2016-11-28,829.4783915467149,862.356404781983,823.6506745100869,844.6304321289062,,254229
2016-11-29,847.9327998904284,854.2461597979745,836.8601141856916,841.4251708984375,,161602
2016-11-30,841.4736505304245,864.2503203900708,841.4736505304245,853.9547119140625,,240581
2016-12-01,853.9547559677595,853.9547559677595,835.4517675111321,840.3567504882812,,408125
