Date,Open,High,Low,Close,Adj Close,Volume
,BEL.NS,BEL.NS,BEL.NS,BEL.NS,,BEL.NS
2015-10-15,30.298837341958826,30.298837341958826,29.79887806692961,29.948232650756836,,2798169
2015-10-16,30.12416328261933,30.32794679314167,29.548261674725456,30.16213607788086,,6246306
2015-10-19,30.29882557822541,30.465901374829215,29.997583095462925,30.088716506958008,,2439591
2015-10-20,30.321612291699783,31.769597302150025,30.07353042006607,31.55821990966797,,15788388
2015-10-21,31.794906341888055,31.868318480049876,30.377300331501047,31.141794204711914,,10940028
2015-10-23,31.364567215631883,31.46076431870553,30.530459588470716,30.777273178100586,,4580829
2015-10-26,30.984850089956208,30.984850089956208,30.250731792562004,30.403884887695312,,8727213
2015-10-27,30.283642387340667,31.08610919639426,30.27604846633464,30.78993034362793,,7597887
2015-10-28,30.794991227980006,31.106357894529754,30.3773033035725,30.681076049804688,,8467767
2015-10-29,30.6696807680857,31.38987625052101,30.529185288308675,30.83928680419922,,31515660
2015-10-30,31.76960528413109,32.118941638443346,31.263314062145607,31.486083984375,,23721390
2015-11-02,31.49113434625901,31.68985412871456,30.94687368836895,31.162046432495117,,3293103
2015-11-03,31.41519600689832,32.02274153205287,30.503877719166496,31.844276428222656,,11755029
2015-11-04,32.02274416031104,32.402459348021125,31.474688020353717,31.797447204589844,,7079688
2015-11-05,31.64176464895911,31.777196487640197,31.263311387429052,31.397478103637695,,3305280
2015-11-06,31.43164614587744,31.94679626697788,31.28862041385865,31.50505828857422,,8562015
2015-11-09,31.10003327757253,32.908750466469236,30.757022574663587,32.66826248168945,,11813043
2015-11-10,32.73154423150944,32.73154423150944,31.38988041705462,31.627838134765625,,5994417
2015-11-13,32.02274625559614,32.02274625559614,30.974730866792644,31.282299041748047,,3767379
2015-11-16,31.263310377373525,31.989834817383542,31.013963350218244,31.60252571105957,,4003890
2015-11-17,31.651887838737125,32.12400157584386,31.59999232531647,31.746816635131836,,4960758
2015-11-18,31.7696092005226,31.844286495762866,31.01650426102244,31.150671005249023,,4275975
2015-11-19,31.292422665573703,31.706312070458825,31.1506620390237,31.589866638183594,,2664156
2015-11-20,31.64302669363038,32.073372241617854,31.359505445707878,31.715173721313477,,8867463
2015-11-23,31.94680064500065,32.002491524090196,31.456965648055572,31.665809631347656,,4149420
2015-11-24,31.794916546919662,32.22526216344626,31.59240133757852,31.77213478088379,,6782490
2015-11-26,31.77213104628362,32.6897781799166,31.592397624104805,32.38600540161133,,15326388
2015-11-27,32.42144299719026,32.83280214458432,32.12526415613005,32.273353576660156,,3939540
2015-11-30,31.94679987856928,32.27462271996635,31.59619527446566,31.74048614501953,,7236141
2015-12-01,31.775929971214197,32.045531728020954,31.263313151260864,31.337993621826172,,4438302
2015-12-02,31.51519397780694,31.51519397780694,30.681083060659994,30.8443603515625,,6123315
2015-12-03,30.630452073735,31.393684245859138,30.606405185482778,30.969667434692383,,5696559
2015-12-04,30.706393014250917,31.36456574238811,30.643105030108586,31.032947540283203,,3926439
2015-12-07,31.37469595615251,31.37469595615251,30.70639581491585,30.97978973388672,,3788235
2015-12-08,30.83043284434616,31.136739044268243,30.63298134150209,30.753225326538086,,3471864
2015-12-09,30.681074890550306,31.00762938539663,30.00138240069169,30.310218811035156,,6490077
2015-12-10,30.351988043044518,30.535516812639248,29.83557596896539,30.17352294921875,,7385664
2015-12-11,30.25073291652128,30.61779367220949,29.465987390170135,29.64571762084961,,6885648
2015-12-14,29.643188341660675,30.315287011813417,29.314100366543663,30.024171829223633,,3628944
2015-12-15,30.098845895012843,30.189976125969974,29.64824885591407,29.803932189941406,,4976697
2015-12-16,30.179850446358984,30.772208071321234,29.9216412337435,30.24946403503418,,6116022
2015-12-17,30.377305544358414,30.794993499576723,30.376040421996493,30.49501609802246,,10445721
2015-12-18,30.503885523836285,31.630376871620683,30.378577833028224,31.227876663208008,,32125863
2015-12-21,30.959537583489865,31.99363336258021,30.959537583489865,31.841745376586914,,13544388
2015-12-22,31.769607041778965,32.3771527177258,31.66834624241423,32.1556510925293,,12566730
2015-12-23,32.27335411996166,32.45308753538043,31.71896921874408,32.20500564575195,,5534331
2015-12-24,32.529032366710865,33.77956607405587,32.254373326946634,33.342891693115234,,20373309
2015-12-28,33.540354800667146,33.58085466272634,32.99229533284702,33.084693908691406,,9020814
2015-12-29,33.1783517095206,34.15801862907425,33.11126834775676,34.0124626159668,,21020076
2015-12-30,34.250407244915195,34.83137237955105,34.07320409947698,34.23648452758789,,16273092
2015-12-31,34.44912475645094,34.997183982304,34.30103535061073,34.70859909057617,,19482474
2016-01-01,34.85795701060207,34.930104037231004,34.470647935096146,34.82631301879883,,7632504
2016-01-04,34.72759262521561,35.86674139977121,34.55418799273714,34.68202590942383,,14444199
2016-01-05,34.908579456734394,35.23766736655266,34.402291590362324,34.583290100097656,,8738796
2016-01-06,34.554180946924546,34.93389606544798,33.99726267794514,34.26053237915039,,5917362
2016-01-07,34.25041621937658,34.25041621937658,32.52523844727932,32.751800537109375,,14032953
2016-01-08,33.03531365386456,33.41376683177954,32.57965615512316,32.859378814697266,,6597558
2016-01-11,32.70623588426891,33.84285122205002,32.17716294524025,33.683372497558594,,10047939
2016-01-12,33.97195178488627,34.66936562823036,33.78209420160471,33.92385482788086,,16810035
2016-01-13,34.17446060383244,34.42760612555658,32.76951219970979,33.91498947143555,,17194683
2016-01-14,33.46566594367282,33.664385769485044,32.65560517102624,33.10367202758789,,5554494
2016-01-15,33.250489671497796,33.54160801955765,31.465822726911906,31.88477897644043,,6103053
2016-01-18,31.693655381212448,31.960723677707986,30.30262939251257,31.268373489379883,,7673622
2016-01-19,31.38988294632359,31.972116504189827,30.8975176943536,31.848073959350586,,5920530
2016-01-20,31.02281540991964,31.354433526883554,29.786204845721056,30.7038516998291,,8477106
2016-01-21,30.908914480358213,31.386091956394576,29.436879008837725,29.66977310180664,,16178118
2016-01-22,30.12163156695707,30.681080181613655,29.333087442829054,30.21656036376953,,11598576
2016-01-25,30.66590102016708,31.11143456743387,30.37731599401063,30.615270614624023,,7404012
2016-01-27,30.882330024147933,33.37959884600102,30.212761588201854,30.529191970825195,,37507305
2016-01-28,30.579824629846122,31.364570252402984,30.276051822400888,31.0810489654541,,12522939
2016-01-29,31.1620568922615,31.417732752002472,30.806391733349468,31.175979614257812,,5345769
2016-02-01,31.51645562434953,31.60505562080289,30.93422525525241,31.224075317382812,,6798957
2016-02-02,31.36457346231976,31.516461474940222,30.75702778525179,30.965871810913086,,5510934
2016-02-03,30.719044773915225,31.38987497141123,30.345655298544553,30.782329559326172,,7856574
2016-02-04,31.07659304216513,31.369578930549654,30.451308895264944,30.97005271911621,,8496345
2016-02-05,30.97258581193743,31.463429931274828,30.795017574298246,31.350547790527344,,3783747
2016-02-08,31.353085454638634,31.847732794918446,31.07405419481158,31.20469093322754,,4560798
2016-02-09,30.693552908426938,31.049953936908533,30.45384040590874,30.669456481933594,,4598781
2016-02-10,30.744293528199325,30.744293528199325,30.00358852246137,30.139299392700195,,6421965
2016-02-11,29.932557074371868,30.19636918851023,28.042747145566878,28.51329803466797,,13682889
2016-02-12,28.53738929373958,29.37448607190211,27.615313193294412,28.548805236816406,,14815482
2016-02-15,28.91789315068391,30.04416959086381,28.89126126631916,29.45820426940918,,4469619
2016-02-16,29.806992753277243,29.957922732099853,27.953966024387956,28.31670570373535,,5975376
2016-02-17,28.131536949250336,28.555159631938775,27.395906026912552,28.41310691833496,,11192577
2016-02-18,28.892529519255486,29.17156078183261,28.53739620875332,29.03838539123535,,7631679
2016-02-19,28.66422261882774,28.91281555490212,28.47650938995908,28.657880783081055,,5712927
2016-02-22,28.889986388579665,29.780353387758094,28.614761548384745,29.361804962158203,,8107869
2016-02-23,29.564750476728506,29.564750476728506,28.271056800240416,28.33320426940918,,8421996
2016-02-24,28.385193966726426,28.864625350253014,27.446630826050843,27.674930572509766,,9448065
2016-02-25,27.903233020455556,28.10616543845033,26.761737370917004,27.063600540161133,,8384673
2016-02-26,27.243697939784678,27.356580082241205,26.63617008100928,26.780759811401367,,8811000
2016-02-29,26.850515561770912,27.36292063264816,26.000736598021817,26.126300811767578,,12762288
2016-03-01,26.00073835047288,26.468750596581636,25.569506204599385,26.363479614257812,,19493628
2016-03-02,26.685634437994306,27.26906588387352,26.533435138630473,26.653926849365234,,12335598
2016-03-03,26.88856720538086,27.58361143904054,26.774417336913977,27.272871017456055,,16994406
2016-03-04,27.52146632520321,28.149289058329266,27.01540303632203,27.91718292236328,,14022426
2016-03-08,28.03006255193016,28.271045961145074,27.381946636359086,27.550634384155273,,6107805
2016-03-09,27.54810362596271,27.877869650609924,27.094042675022337,27.776403427124023,,5204232
2016-03-10,27.80429994485448,27.93620439373945,27.243695658962324,27.494827270507812,,5288217
2016-03-11,27.494828410792095,28.02879445140247,27.31979882858743,27.568391799926758,,7105395
2016-03-14,27.674927951860855,27.82712883284477,26.749048572916124,27.26145362854004,,10004445
2016-03-15,27.345167200862804,27.345167200862804,26.549925989561917,26.976085662841797,,6046491
2016-03-16,27.142231600176633,27.142231600176633,26.53343441922766,27.01793670654297,,9017316
2016-03-17,27.26906300449558,27.801761294338505,27.14222947010039,27.494827270507812,,12100539
2016-03-18,27.751031544088196,28.098552065347814,27.58741470971225,27.97552490234375,,13588113
2016-03-21,28.030073455142603,30.515997781953654,27.952706848862253,29.857736587524414,,30386136
2016-03-22,30.186223248464902,30.490621864656394,29.875482794856612,30.221738815307617,,21158181
2016-03-23,30.300373978240543,30.99795695401714,29.80192342562593,30.483013153076172,,9746913
2016-03-28,30.751896181146137,30.916780748058127,29.377030001839,29.619277954101562,,10003983
2016-03-29,29.694120266978345,30.264866584798742,29.464549540195843,29.935100555419922,,8062098
2016-03-30,30.3384225054331,30.84829215565618,30.034023905774337,30.691017150878906,,12866271
2016-03-31,30.9218503821247,31.682848429318184,30.363787915017877,31.056293487548828,,26654034
2016-04-01,30.642829641608255,30.920593241597132,30.225548780432106,30.417068481445312,,7250529
2016-04-04,30.82038521685463,30.920583684925628,30.496961115840072,30.589550018310547,,6463941
2016-04-05,30.49696347124852,30.49696347124852,29.68143064775668,29.95919418334961,,8653590
2016-04-06,30.084751153047105,30.366321015375078,29.558394716861443,29.719472885131836,,6180009
2016-04-07,29.805721247280438,29.805721247280438,28.997794913362334,29.231168746948242,,11185977
2016-04-08,29.425226046545163,29.86533547910211,29.034580387426125,29.619277954101562,,5622408
2016-04-11,29.729628204795805,29.80572706381238,28.728914317995716,29.18804931640625,,8720118
2016-04-12,29.295853135276634,30.26232223635433,29.17155824371471,30.023874282836914,,9551091
2016-04-13,30.34603284500881,30.817851484827877,30.059388827226833,30.288959503173828,,8398434
2016-04-18,30.36379091739005,30.858438260004498,30.009925337516435,30.59589385986328,,7556703
2016-04-20,30.595888149032646,30.96750824934946,30.24075490664131,30.392955780029297,,6570828
2016-04-21,30.490624753820043,30.66819302504441,29.354203145689265,29.66114044189453,,6347979
2016-04-22,29.222300523679767,29.894516310190117,29.222300523679767,29.663681030273438,,7199775
2016-04-25,29.800650446134505,30.09363629758068,29.58376664056974,29.729625701904297,,5381013
2016-04-26,29.678891575259485,30.281346957107978,29.619279582148195,30.220470428466797,,7310721
2016-04-27,30.278815939126883,30.99795995503934,30.261061346760457,30.759511947631836,,9726387
2016-04-28,30.896489480075594,31.26430650369511,29.884365985511867,30.026418685913086,,16132512
2016-04-29,30.182415027703065,30.587012052977936,29.805720805099412,29.979482650756836,,5478495
2016-05-02,29.682700120502858,30.414524565648826,29.682700120502858,30.11520004272461,,3579312
2016-05-03,30.30544691029937,30.413254951950126,29.704259250648807,29.828554153442383,,4534959
2016-05-04,29.75498822023225,30.026413087720993,28.91789130776306,29.09038543701172,,5203704
2016-05-05,29.141121285604342,29.4759581478904,28.93691796422886,29.08277702331543,,7493508
2016-05-06,29.090388063601058,29.28571090703111,28.79106355771129,28.972434997558594,,4345869
2016-05-09,29.038383350688694,29.45058997489704,28.929307588253504,29.234973907470703,,7226010
2016-05-10,29.29331727819464,29.780355008190714,29.290781820827625,29.670011520385742,,6585249
2016-05-11,29.32376028988392,29.620549321517036,29.044725847305056,29.36054039001465,,2995509
2016-05-12,29.349128628998653,29.64591770294477,29.337715875342788,29.426498413085938,,2950497
2016-05-13,29.399858321818087,29.417616103649006,29.070092385494195,29.14365577697754,,3763254
2016-05-16,29.171556811024246,29.18424048395193,28.23426148245446,28.784717559814453,,11061171
2016-05-17,28.91789143599133,29.171558522888574,28.53739399891678,28.728910446166992,,7111038
2016-05-18,28.66676466818571,29.323761120312554,28.53739565978199,29.167757034301758,,6377085
2016-05-19,29.171557132285958,29.21721771667424,28.21523628379284,28.354753494262695,,5153676
2016-05-20,28.48666179839789,28.638859492184043,27.77639524982506,27.9057674407959,,17118783
2016-05-23,28.050359482234928,28.537397279526186,27.709180755667983,27.868988037109375,,5337123
2016-05-24,27.90069235474104,28.29260571341806,27.446628360120933,28.128992080688477,,6896406
2016-05-25,28.182257223735796,28.574173750476735,27.979324856672708,28.135332107543945,,9635175
2016-05-26,28.21017156564409,28.79106603740638,28.20763291451029,28.51203155517578,,12716385
2016-05-27,28.765699958623763,30.566727723879914,28.765699958623763,30.009929656982422,,27444186
2016-05-30,30.313056143501544,30.41452234668941,29.678891575259485,30.220470428466797,,10446975
2016-05-31,30.335885459558543,30.338424110484656,29.8057257345816,29.888166427612305,,4653825
2016-06-01,30.034022006917283,30.439886780802095,29.279365795919045,29.33643913269043,,6768168
2016-06-02,29.470883455455702,29.653522611247542,29.0827764468748,29.538105010986328,,3668346
2016-06-03,29.80572803269705,29.843779060078127,28.917896273313467,29.00160789489746,,5763450
2016-06-06,29.095460431851347,30.288958390829094,29.095460431851347,30.09363555908203,,13310682
2016-06-07,30.211595546540362,31.023325322672264,30.188766844063704,30.8800048828125,,19364730
2016-06-08,31.200890982800928,32.98289315335128,31.200890982800928,32.70259094238281,,41726619
2016-06-09,32.545317913000154,33.33041251139237,31.70822088421159,32.00374221801758,,25260246
2016-06-10,32.08871042090011,32.82434105764565,31.835046556008756,32.106468200683594,,15447861
2016-06-13,31.954267125570365,32.065881524573605,31.40381427500591,31.60420799255371,,7603332
2016-06-14,31.786864006423365,32.01262516550873,31.235139996419086,31.538270950317383,,7024908
2016-06-15,31.708218812008614,32.438775474494015,31.60675260888564,31.950469970703125,,8456415
2016-06-16,32.13945478999123,32.535171432524336,31.91115500753725,32.19779586791992,,13936791
2016-06-17,32.41847943926737,32.49838466607698,31.83504961992214,31.89592933654785,,6652965
2016-06-20,31.73358390958513,33.01459675782366,31.58011846818146,32.58970642089844,,14185578
2016-06-21,32.87508870362688,33.07548250141982,32.398195851363454,32.56180953979492,,12154956
2016-06-22,32.54529910730118,32.69496128104987,31.758934041140254,32.0798225402832,,8904258
2016-06-23,32.06588641382387,32.44130975512272,31.84900261209654,32.3271598815918,,5525520
2016-06-24,30.49061323686104,31.88450783277246,29.933818590195227,31.66254997253418,,10806411
2016-06-27,31.835046536861142,32.18764112901249,31.632110974490782,31.900997161865234,,6742791
2016-06-28,31.946656824964844,32.14451827410271,31.55727895589148,31.680309295654297,,10660155
2016-06-29,31.842670605277057,32.46415166787571,31.842670605277057,32.230777740478516,,9329430
2016-06-30,32.469206451683974,32.646774662250934,31.987242893335516,32.1419792175293,,10950225
2016-07-01,32.21554381231709,32.54404198064663,32.20920197622659,32.25993347167969,,7899738
2016-07-04,32.46414359144749,32.7165397797883,32.247259776721776,32.3297004699707,,10511523
2016-07-05,32.44258205841032,32.76727391044794,32.215550030437086,32.334774017333984,,5635905
2016-07-07,32.672147639733105,32.69751179424155,32.08998233588895,32.2130126953125,,5829021
2016-07-08,32.28657408294177,32.28657408294177,31.708218330558214,31.918760299682617,,4411572
2016-07-11,32.11154758169363,32.39311429443386,31.849003187159173,31.912418365478516,,6797505
2016-07-12,32.012615764705586,32.190180812663804,31.917491403780012,32.00754165649414,,4329402
2016-07-13,32.088724569112756,32.413416503026745,31.477391734767462,31.614370346069336,,8253366
2016-07-14,31.70821814993269,32.519947757967344,31.353084849781794,32.44258117675781,,13721796
2016-07-15,32.509795448921246,32.61887119139764,31.68030824412559,31.775432586669922,,10370745
2016-07-18,31.954271125966873,32.08110467012644,31.458356087622995,31.531919479370117,,5091273
2016-07-19,31.656211868631807,31.9415849254627,31.25922440765386,31.493865966796875,,5785461
2016-07-20,31.53064545596147,32.088711079408306,31.4545466142595,31.69933319091797,,6440181
2016-07-21,31.73483876731487,32.01133443822552,31.346728729520745,31.39238929748535,,8993292
2016-07-22,31.386067236257464,31.619441135890636,31.114645500408905,31.355628967285156,,9319200
2016-07-25,31.389862026105693,31.75894346411129,31.10068261128536,31.54966926574707,,8267259
2016-07-26,31.720893136467417,31.78304056882317,30.972578911532715,31.10828971862793,,4663791
2016-07-27,31.200893021695045,31.40762864896546,30.72146473248885,30.9256649017334,,6979368
2016-07-28,31.403821075029207,31.68158461421507,30.855903562944157,30.97512435913086,,15301506
2016-07-29,31.048684660484906,31.47611360491129,30.99795315921036,31.350547790527344,,10115787
2016-08-01,31.35309652857368,31.91116243860858,31.33534193257914,31.472320556640625,,10576599
2016-08-02,31.833788323465637,31.861694329469316,31.200894540892712,31.443145751953125,,9098661
2016-08-03,31.429186181085058,31.757684429802012,31.016979507414124,31.36703872680664,,12184260
2016-08-04,31.550945976874107,31.576310131882323,31.124784744244554,31.22498321533203,,4116882
2016-08-05,31.4139601512363,32.139445781313434,31.36830276216079,31.945390701293945,,14064567
2016-08-08,31.45454816988138,31.75894674501468,31.124782248502516,31.51416015625,,15772878
2016-08-09,31.578844704391454,31.86041137680949,31.416498805602306,31.496400833129883,,8674182
2016-08-10,31.50528511687073,31.632115470632122,31.200886519954864,31.249082565307617,,5608812
2016-08-11,31.249082671505867,31.292204608738718,30.479207285451384,30.721458435058594,,7988772
2016-08-12,30.820390317476676,31.25162252352955,30.708779079169457,31.16918182373047,,3440019
2016-08-16,31.22371611700011,31.528114722687633,30.897756542148127,31.348011016845703,,4589079
2016-08-17,31.403819728608415,31.66763185274598,31.257960666764543,31.465967178344727,,4400286
2016-08-18,31.621255394194787,31.89075650150571,31.35432296426442,31.465974807739258,,3674847
2016-08-19,31.569907219082232,31.82143714534546,31.44670770093897,31.55963897705078,,2686464
2016-08-22,31.544255269543928,31.749587900186196,31.314537975432625,31.374855041503906,,3929574
2016-08-23,31.400513722496893,31.424898379205434,31.118179010358865,31.328645706176758,,4007025
2016-08-24,31.36329191688978,31.650757488385366,31.273459329677326,31.51857566833496,,3262083
2016-08-25,31.492917492999023,31.61098616763901,30.825588122572714,30.948787689208984,,6525288
2016-08-26,31.033482279864007,31.462115263229407,30.979582072353875,31.292715072631836,,3269310
2016-08-29,31.340203220468645,31.54425311404627,31.059154403421847,31.182353973388672,,2505591
2016-08-30,31.21443396130619,31.456981668127533,31.21186528454748,31.286298751831055,,2959242
2016-08-31,31.409498974336373,31.90357992060269,31.122033344031603,31.324800491333008,,5384808
2016-09-01,31.35944442829877,31.672577383220556,31.20416067348996,31.436443328857422,,2819487
2016-09-02,31.441581542310722,31.64691412454871,31.12074897868388,31.287580490112305,,3834435
2016-09-06,31.309407247975884,31.50832303301901,31.071990382844174,31.14000701904297,,3371247
2016-09-07,31.41591806835804,31.41591806835804,30.930819378618516,31.055301666259766,,7576635
2016-09-08,31.056571172217566,31.139990133843476,30.799907137254465,30.867923736572266,,12228117
2016-09-09,30.953915470965036,31.261914356608074,30.953915470965036,31.087383270263672,,5343129
2016-09-12,30.674146585188335,31.35430944500382,30.314813007390427,30.797346115112305,,6735102
2016-09-14,30.902583778185882,30.902583778185882,30.543250131284204,30.601001739501953,,4491300
2016-09-15,30.79478740753679,31.390251994929404,30.620256299166044,31.294002532958984,,12278871
2016-09-16,31.49163487130195,31.672586052841222,30.943653665711658,31.10535430908203,,11109549
2016-09-19,31.390247578459327,31.826580134556693,31.340198769967664,31.712366104125977,,11196603
2016-09-20,31.877920592768454,32.17565128225259,31.634086889960876,31.773971557617188,,14822676
2016-09-21,31.9292480930047,32.21158283875268,31.704664957948843,31.961332321166992,,12498651
2016-09-22,32.31425152390115,32.33478478523316,31.980585219495826,32.24623489379883,,12518682
2016-09-23,32.33991603123164,32.72491710870082,32.22441603109492,32.374568939208984,,26270244
2016-09-26,32.160245220138954,32.724911430492426,32.08196358761695,32.47209548950195,,26825238
2016-09-27,32.54396465697676,32.958481272098325,32.54396465697676,32.84554672241211,,28611264
2016-09-28,33.05857948985049,33.05857948985049,32.776244753702514,32.877628326416016,,13159707
2016-09-29,32.96874419900398,33.34091154606346,31.47366442732579,31.628948211669922,,56855667
2016-09-30,31.920257321955503,32.19617191773454,31.628940362126134,31.948490142822266,,12572670
2016-10-03,31.949780135466728,32.85324353294019,31.949780135466728,32.67101287841797,,8482584
2016-10-04,32.92382947351042,32.92382947351042,32.40792931084516,32.59144592285156,,5913831
2016-10-05,32.81986732934894,32.81986732934894,32.51956812633932,32.67228317260742,,11828124
2016-10-06,32.69923964126971,32.99440478125443,32.484924799554754,32.651756286621094,,11703417
2016-10-07,32.65304620974702,32.755712508513334,32.34376459053352,32.53498077392578,,5227035
2016-10-10,32.72234712575722,32.724915802749535,32.16024951695305,32.185916900634766,,5917692
2016-10-13,32.30013204712669,32.30013204712669,31.827863850213678,31.93181610107422,,6919506
2016-10-14,32.03191527929409,32.72106384065135,31.857384181545317,32.58374786376953,,11869308
2016-10-17,32.84940049023131,32.85196593637083,32.41691926017305,32.46183395385742,,9585906
2016-10-18,32.519574330460124,32.975154111417154,32.21798911649335,32.898155212402344,,13391037
2016-10-19,32.981583579839,33.09451814185575,32.53883408671523,32.66203689575195,,10091697
2016-10-20,32.64791169100173,32.88404579081979,32.60042832645832,32.74801254272461,,5921520
2016-10-21,32.74929981781733,32.85068340653166,32.275752060498526,32.445152282714844,,3518658
2016-10-24,32.66973400999112,32.853247409034225,32.44771630303744,32.55936813354492,,3416358
2016-10-25,32.57091298179539,32.69924666226886,32.33991300315115,32.55166244506836,,2114409
2016-10-26,32.55166390074413,32.59658182178255,32.215432163078965,32.32579803466797,,2585253
2016-10-27,32.13586498434071,32.57091158674573,32.13586498434071,32.32451248168945,,5722596
2016-10-28,33.36657874066761,34.07240912665865,32.95719627672241,33.397377014160156,,41732625
2016-11-01,34.13656662319565,34.4882006292253,33.8799025550437,34.141700744628906,,16200723
2016-11-02,33.777244326961466,33.777244326961466,33.36016228971059,33.4140625,,6853242
2016-11-03,33.44357775060032,33.99027618600876,33.394811663405015,33.5038948059082,,9568119
2016-11-04,33.69767712165819,33.84397861727923,33.01237997902944,33.362728118896484,,10960587
2016-11-07,33.64890767251129,33.97743979682432,33.33577468376549,33.41790771484375,,5020323
2016-11-08,33.56549058895801,34.085238857600466,33.56549058895801,33.8619384765625,,5196807
2016-11-09,32.57091151411734,33.71050898798144,30.907717558696167,33.46025848388672,,11724603
2016-11-10,33.77725024211352,35.52129488931624,33.737466438881434,34.99384689331055,,10143276
2016-11-11,34.57034133947993,34.862941091725254,33.344759398171675,33.42047882080078,,6715071
2016-11-15,33.813170651592856,33.814453374266535,32.52085825273361,33.09193801879883,,7809153
